T 1017  1 ,3253366E+07   5150026E-01 -,8373E+04  ,1982E+04   ,9985481 -,0297360 -,0449158
T 1018  1 ,3250698E+07   5150026E-01 -,2115E+05 -,8492E+03   ,9983689 -,0562337  ,0098625
T 1019  1 ,3145826E+07   5150019E-01 -,9513E+03 -,4906E+04   ,9995373 -,0103444 -,0286038
T 1020  1 ,3186668E+07   5150025E-01  ,6206E+03  ,9256E+04   ,9998326 -,0067337  ,0170154
T 1021  1 ,3207085E+07   5150019E-01 -,5109E+03 -,6275E+04   ,9998980 -,0023832 -,0140797
T 1022  1 ,3258011E+07   5150011E-01  ,5025E+04 -,3073E+03   ,9998723  ,0033180  ,0156340
T 1023  1 ,3261667E+07   5150005E-01  ,5436E+04  ,1760E+04   ,9996432  ,0267038  ,0006172
T 1024  1 ,3200515E+07   5150018E-01  ,7344E+04  ,5858E+04   ,9993348  ,0234018  ,0279689
T 1025  1 ,3185686E+07   5150019E-01 -,7773E+04  ,9283E+03   ,9993307 -,0357117  ,0079327
T 1026  1 ,3189825E+07   5150003E-01 -,7994E+04 -,1234E+05   ,9977820 -,0376641 -,0548858
T 1027  1 ,3161414E+07   5150014E-01 -,8392E+04 -,5446E+04   ,9991953 -,0374208 -,0144339
T 1028  1 ,3217834E+07   5150012E-01 -,1752E+05  ,5978E+04   ,9983412 -,0551834 -,0164184
T 1029  1 ,3154428E+07   5150023E-01  ,1244E+05 -,6782E+04   ,9984689  ,0442997 -,0331280
T 1030  1 ,3197183E+07   5150005E-01  ,3132E+03  ,3166E+04   ,9999821  ,0003115 -,0059738
T 1031  1 ,3195364E+07   5150014E-01  ,3767E+05 -,1462E+05   ,9786933  ,1908057 -,0758453
T 1032  1 ,3235279E+07   5150027E-01 -,2558E+05  ,8465E+04   ,9987676 -,0446772  ,0216140
T 1033  1 ,3226995E+07   5150020E-01  ,3014E+04  ,2425E+05   ,9954652 -,0036026  ,0950581
T 1034  1 ,3251029E+07   5150024E-01  ,1443E+04  ,9014E+04   ,9993724  ,0230713  ,0268782
T 1035  1 ,3220059E+07   5150021E-01  ,1305E+04  ,7728E+04   ,9997787 -,0031214  ,0208030
T 1036  1 ,3209010E+07   5150016E-01 -,9036E+04  ,8088E+03   ,9996468 -,0264147 -,0029349
T 1037  1 ,3242018E+07   5150022E-01  ,3670E+04 -,2114E+05   ,9958579  ,0038787 -,0908402
T 1038  1 ,3186120E+07   5150010E-01 -,9610E+03 -,1420E+05   ,9999738 -,0030774  ,0065561
T 1039  1 ,3179687E+07   5150021E-01  ,5496E+03  ,6409E+04   ,9995828 -,0079298  ,0277749
T 1040  1 ,3220500E+07   5150016E-01 -,3850E+04  ,9928E+03   ,9999085 -,0110486  ,0078001
T 1041  1 ,3293155E+07   5150015E-01 -,1464E+05  ,4688E+03   ,9994240 -,0248922 -,0230642
T 1042  1 ,3235533E+07   5150017E-01  ,6812E+04 -,3942E+04   ,9994517  ,0268330 -,0193985
T 1043  1 ,3168143E+07   5150022E-01 -,1916E+04 -,1423E+04   ,9998893  ,0119550 -,0088607
T 1044  1 ,3274372E+07   5150001E-01 -,9401E+04 -,1496E+04   ,9996216 -,0236366 -,0140710
T 1045  1 ,3222635E+07   5150024E-01 -,6525E+04 -,3188E+04   ,9996408 -,0248552 -,0100255
T 1046  1 ,3291649E+07   5150011E-01  ,6516E+03 -,1720E+04   ,9997144  ,0062588 -,0230653
T 1047  1 ,3250466E+07   5150025E-01 -,9208E+04 -,6213E+04   ,9992772 -,0334860 -,0179942
T 1048  1 ,3192701E+07   5150022E-01 -,4175E+04 -,1122E+04   ,9998278  ,0067780 -,0172736
T 1049  1 ,3179837E+07   5150001E-01  ,3193E+03  ,2384E+04   ,9998597  ,0131768  ,0103424
T 1050  1 ,3316927E+07   5150025E-01 -,3100E+04 -,3316E+04   ,9998658 -,0104391 -,0126248
T 1051  1 ,3262775E+07   5150013E-01  ,3617E+04 -,8346E+04   ,9996579  ,0002207 -,0261549
T 1052  1 ,3185819E+07   5150019E-01 -,1554E+05  ,9851E+03   ,9991451 -,0390663  ,0135228
T 1053  1 ,3192881E+07   5150002E-01 -,4258E+04 -,2375E+04   ,9994925 -,0208324 -,0240968
T 1054  1 ,3236852E+07   5150001E-01  ,1871E+05 -,1741E+05   ,9986704  ,0504997 -,0103544
T 1055  1 ,3235509E+07   5150015E-01 -,2896E+04  ,2898E+04   ,9998753  ,0068672  ,0142216
T 1056  1 ,3199858E+07   5150012E-01 -,6610E+04 -,1266E+04   ,9999454 -,0026431 -,0101108
T 1057  1 ,3208459E+07   5150022E-01  ,9082E+04  ,2318E+04   ,9998629  ,0148683  ,0072896
T 1058  1 ,3177840E+07   5150010E-01  ,3969E+03 -,7973E+04   ,9995936  ,0176938 -,0223520
T 1059  1 ,3244227E+07   5150000E-01  ,7933E+04  ,1976E+04   ,9995791  ,0286077  ,0048190
T 1060  1 ,3173777E+07   5150023E-01  ,4543E+04  ,6346E+04   ,9999256  ,0119384  ,0025058
T 1061  1 ,3216335E+07   5150027E-01  ,1076E+05 -,4417E+04   ,9991219  ,0381621 -,0172923
T 1062  1 ,3199823E+07   5150024E-01  ,1162E+05 -,1235E+05   ,9986780  ,0508824 -,0072924
T 1063  1 ,3214770E+07   5150006E-01  ,1353E+05  ,1059E+05   ,9988775  ,0409122  ,0238741
T 1064  1 ,3201514E+07   5150002E-01  ,1204E+04  ,2809E+04   ,9997671  ,0034444  ,0213050
T 1065  1 ,3221412E+07   5150008E-01  ,3349E+02  ,8696E+04   ,9991037 -,0214003  ,0365207
T 1066  1 ,3228434E+07   5150021E-01 -,3857E+04  ,4326E+04   ,9995746 -,0224168  ,0186578
T 1067  1 ,3179351E+07   5150020E-01 -,1239E+05 -,8840E+03   ,9973380 -,0728689  ,0026723
T 1068  1 ,3236563E+07   5150023E-01 -,1442E+04 -,1832E+05   ,9984578 -,0276363 -,0481485
T 1069  1 ,3205304E+07   5150014E-01  ,2380E+04  ,1045E+05   ,9986552  ,0158444  ,0493633
T 1070  1 ,3225203E+07   5150015E-01  ,3452E+04 -,1989E+04   ,9999515 -,0036728  ,0091426
T 1071  1 ,3210653E+07   5150008E-01  ,6816E+04  ,2101E+04   ,9993398  ,0360453  ,0045562
T 1072  1 ,3239271E+07   5150023E-01 -,7224E+04 -,1454E+04   ,9996642 -,0230430 -,0118577
T 1073  1 ,3263195E+07   5150008E-01  ,1087E+05 -,1646E+05   ,9953569  ,0554202 -,0786974
T 1074  1 ,3165927E+07   5150011E-01  ,8428E+03 -,2234E+03   ,9996839  ,0171139 -,0184171
T 1075  1 ,3253685E+07   5150016E-01 -,9646E+04 -,1482E+05   ,9994755  ,0032475 -,0322194
T 1076  1 ,3206412E+07   5150008E-01  ,4536E+04 -,5355E+04   ,9896764  ,0561851 -,1318478
T 1077  1 ,3236564E+07   5150026E-01 -,5398E+04 -,9760E+04   ,9982229  ,0460047 -,0378759
T 1078  1 ,3205297E+07   5150023E-01  ,8148E+04 -,9101E+04   ,9988381  ,0187751 -,0443837
T 1079  1 ,3200255E+07   5150009E-01 -,8129E+03 -,4607E+04   ,9993275 -,0005918 -,0366646
T 1080  1 ,3282119E+07   5150016E-01 -,8030E+04  ,8216E+03   ,9979580 -,0628679 -,0112884
T 1081  1 ,3203322E+07   5150009E-01 -,5980E+04 -,4478E+04   ,9995578 -,0271004 -,0122379
T 1082  1 ,3249634E+07   5150005E-01  ,6024E+03 -,3939E+04   ,9998705  ,0160665  ,0009170
T 1083  1 ,3214049E+07   5150005E-01  ,4476E+04 -,4951E+03   ,9996738  ,0157727 -,0200899
T 1084  1 ,3221736E+07   5150002E-01 -,1274E+05 -,5462E+04   ,9986729 -,0409282  ,0312611
T 1085  1 ,3152009E+07   5150003E-01 -,3537E+04  ,7576E+04   ,9993924 -,0185925  ,0294828
T 1086  1 ,3248479E+07   5150024E-01 -,1610E+05  ,1004E+04   ,9984478 -,0541691  ,0129520
T 1087  1 ,3191740E+07   5150010E-01 -,6456E+02 -,4783E+04   ,9998126 -,0035965 -,0190229
T 1088  1 ,3123631E+07   5150022E-01 -,5401E+04  ,3494E+04   ,9998175 -,0011073  ,0190731
T 1089  1 ,3279952E+07   5150022E-01 -,6167E+04 -,2873E+04   ,9998230 -,0187778 -,0011245
T 1090  1 ,3245447E+07   5150026E-01 -,2401E+04 -,2740E+04   ,9996381  ,0134611 -,0232915
T 1091  1 ,3179506E+07   5150010E-01 -,4374E+05 -,3719E+05   ,9734116 -,1546072 -,1690159
T 1092  1 ,3188079E+07   5150005E-01 -,7967E+04  ,6203E+04   ,9986650 -,0516136  ,0020457
T 1093  1 ,3200653E+07   5150016E-01 -,9022E+04  ,7505E+04   ,9991852 -,0383188  ,0126701
T 1094  1 ,3174407E+07   5150004E-01  ,1572E+04  ,1237E+04   ,9999157  ,0121624 -,0045551
T 1095  1 ,3186915E+07   5150012E-01 -,1213E+05  ,1286E+05   ,9982211 -,0521783  ,0288454
T 1096  1 ,3214667E+07   5150003E-01 -,1488E+05  ,1521E+04   ,9989038 -,0467668  ,0020132
T 1097  1 ,3224272E+07   5150017E-01 -,9509E+04 -,3991E+04   ,9999131  ,0057537 -,0118571
T 1098  1 ,3194829E+07   5150022E-01 -,8970E+04  ,3567E+04   ,9997627 -,0131758  ,0173457
T 1099  1 ,3179424E+07   5150016E-01 -,5933E+04  ,3268E+04   ,9997418 -,0043985  ,0222938
T 1100  1 ,3218503E+07   5150026E-01  ,1689E+05 -,1754E+04   ,9988140  ,0458316 -,0164340
T 1101  1 ,3271229E+07   5150014E-01 -,8922E+04 -,3641E+04   ,9993426 -,0302939 -,0199158
T 1102  1 ,3292898E+07   5150013E-01  ,5042E+04  ,2843E+05   ,9966733  ,0312474  ,0752726
T 1103  1 ,3258691E+07   5150002E-01 -,5180E+04 -,1286E+04   ,9995869 -,0254691  ,0133198
T 1104  1 ,3227445E+07   5150005E-01 -,8659E+03 -,7565E+04   ,9994125 -,0012441 -,0342512
T 1105  1 ,3141125E+07   5150011E-01 -,1155E+05 -,3773E+04   ,9990600 -,0423585 -,0092079
T 1106  1 ,3233592E+07   5150005E-01 -,9073E+04  ,2111E+05   ,9986499 -,0143479  ,0499258
T 1107  1 ,3154117E+07   5150019E-01  ,4429E+04  ,1988E+04   ,9998559  ,0169761  ,0001248
T 1108  1 ,3213333E+07   5150003E-01  ,8193E+04  ,1334E+04   ,9928185 -,0129300  ,1189297
T 1109  1 ,3195260E+07   5150004E-01 -,2902E+04  ,1372E+05   ,9985317 -,0125041  ,0527073
T 1110  1 ,3191618E+07   5150024E-01  ,5975E+04  ,1678E+04   ,9999864  ,0017815  ,0049065
T 1111  1 ,3201297E+07   5150013E-01  ,7200E+03 -,2314E+04   ,9998271  ,0170233 -,0074853
T 1112  1 ,3271574E+07   5150022E-01 -,1247E+05 -,6593E+04   ,9989285 -,0285694 -,0364080
T 1113  1 ,3174120E+07   5150005E-01  ,9886E+04  ,3667E+04   ,9997151 -,0058397  ,0231422
T 1114  1 ,3199458E+07   5150000E-01 -,8463E+04 -,7235E+04   ,9997484 -,0122622 -,0187819
T 1115  1 ,3240749E+07   5150016E-01  ,2270E+04  ,1809E+04   ,9997659 -,0188186 -,0106794
T 1116  1 ,3239653E+07   5150003E-01 -,1172E+03 -,4683E+04   ,9999433 -,0106350 -,0006016
T 1117  1 ,3197723E+07   5150009E-01 -,6784E+04 -,3370E+04   ,9995033 -,0300926 -,0093642
T 1118  1 ,3174319E+07   5150016E-01  ,4839E+04  ,7075E+04   ,9993690  ,0257982  ,0244151
T 1119  1 ,3229337E+07   5150014E-01  ,7328E+04 -,5024E+04   ,9993266  ,0097654 -,0353682
T 1120  1 ,3231504E+07   5150014E-01  ,2001E+04 -,4143E+04   ,9998785  ,0091841 -,0125941
T 1121  1 ,3189669E+07   5150011E-01 -,1624E+05 -,1416E+05   ,9955363 -,0703263 -,0629414
T 1122  1 ,3269806E+07   5150024E-01 -,3118E+04  ,2316E+04   ,9999292  ,0055430  ,0105320
T 1123  1 ,3193835E+07   5150022E-01  ,3458E+04 -,2594E+04   ,9997037  ,0064636 -,0234667
T 1124  1 ,3177367E+07   5150012E-01 -,1280E+04  ,1199E+05   ,9997858 -,0175993  ,0108954
T 1125  1 ,3197868E+07   5150020E-01 -,1229E+05 -,4616E+04   ,9991764 -,0397248 -,0082709
T 1126  1 ,3256670E+07   5150026E-01 -,1408E+05  ,2176E+04   ,9988390 -,0440681 -,0194603
T 1127  1 ,3240244E+07   5150017E-01 -,3564E+04 -,2473E+04   ,9993693 -,0344352 -,0086762
T 1128  1 ,3212705E+07   5150003E-01  ,9096E+04 -,3826E+04   ,9997643  ,0209870  ,0055561
T 1129  1 ,3218402E+07   5150015E-01 -,7548E+04 -,6348E+04   ,9990765 -,0333377 -,0271064
T 1130  1 ,3283594E+07   5150025E-01  ,9600E+04 -,1727E+05   ,9981390  ,0446707 -,0415090
T 1131  1 ,3230925E+07   5150024E-01 -,4155E+04  ,7875E+04   ,9997700 -,0068531  ,0203201
T 1132  1 ,3204489E+07   5150026E-01  ,6013E+04  ,2756E+04   ,9999396  ,0085048 -,0069606
T 1133  1 ,3192112E+07   5150002E-01 -,4118E+04 -,9267E+04   ,9991866 -,0398028  ,0064716
T 1134  1 ,3118067E+07   5150017E-01  ,3901E+03  ,7158E+03   ,9998408  ,0073434  ,0162627
T 1135  1 ,3192453E+07   5150023E-01  ,3263E+04 -,4967E+04   ,9997159  ,0014510 -,0237896
T 1136  1 ,3225141E+07   5150011E-01 -,5500E+04  ,3012E+03   ,9991836 -,0045532  ,0401430
T 1137  1 ,3148613E+07   5150004E-01  ,9804E+03  ,1497E+04   ,9997754  ,0203867 -,0057870
T 1138  1 ,3185898E+07   5150027E-01  ,1795E+04  ,3631E+04   ,9997154  ,0139073  ,0193823
T 1139  1 ,3226539E+07   5150024E-01 -,1610E+05 -,4338E+04   ,9981506 -,0603901 -,0069641
T 1140  1 ,3176789E+07   5150025E-01 -,1289E+05 -,1163E+05   ,9983577 -,0211607 -,0532363
T 1141  1 ,3198059E+07   5150020E-01 -,6689E+03 -,9239E+04   ,9958103 -,0743657 -,0532118
T 1142  1 ,3272148E+07   5150020E-01  ,1159E+05  ,1015E+04   ,9995912  ,0242205  ,0151943
T 1143  1 ,3145956E+07   5150007E-01 -,7904E+03 -,4076E+04   ,9998264  ,0130496 -,0132985
T 1144  1 ,3204167E+07   5150012E-01  ,1150E+05 -,2648E+04   ,9991779  ,0405252  ,0011428
T 1145  1 ,3235076E+07   5150017E-01  ,9154E+04 -,4176E+04   ,9992964  ,0255077 -,0274977
T 1146  1 ,3171278E+07   5150005E-01  ,1072E+05 -,2221E+04   ,9984165  ,0546474  ,0133504
T 1147  1 ,3272950E+07   5150022E-01 -,6526E+04  ,7172E+04   ,9987818 -,0423978  ,0252453
T 1148  1 ,3250598E+07   5150025E-01  ,4337E+04 -,5094E+04   ,9996639  ,0235589 -,0108154
T 1149  1 ,3204633E+07   5150025E-01  ,1346E+04 -,1694E+04   ,9999422  ,0105515  ,0020823
T 1150  1 ,3263017E+07   5150011E-01 -,9456E+04  ,2078E+04   ,9987247 -,0328780  ,0383143
T 1151  1 ,3180400E+07   5150025E-01 -,7386E+04 -,2165E+05   ,9974988 -,0285696 -,0646520
T 1152  1 ,3213556E+07   5150006E-01  ,3897E+04 -,2025E+04   ,9996768 -,0148535 -,0206296
T 1153  1 ,3173341E+07   5150011E-01 -,3498E+04 -,1610E+04   ,9998215  ,0051149  ,0181867
T 1154  1 ,3209825E+07   5150008E-01  ,6221E+04  ,8335E+04   ,9973397  ,0356270  ,0635938
T 1155  1 ,3265510E+07   5150015E-01 -,6914E+03 -,4629E+04   ,9999257 -,0095873 -,0075318
T 1156  1 ,3170948E+07   5150002E-01  ,9578E+02 -,9114E+04   ,9993577  ,0052671 -,0354473
T 1157  1 ,3241192E+07   5150019E-01 -,6814E+03  ,1260E+05   ,9982886 -,0050991  ,0582570
T 1158  1 ,3251259E+07   5150025E-01 -,6318E+04  ,2422E+04   ,9985447  ,0166642  ,0512920
T 1159  1 ,3257183E+07   5150026E-01  ,9037E+04  ,7453E+03   ,9990033  ,0437485  ,0088599
T 1160  1 ,3264398E+07   5150007E-01 -,4266E+04  ,8438E+03   ,9999740  ,0062538  ,0035774
T 1161  1 ,3252591E+07   5150020E-01  ,1253E+04  ,1390E+05   ,9970180 -,0446829  ,0629170
T 1162  1 ,3185674E+07   5150023E-01 -,2420E+04  ,6105E+04   ,9990429 -,0263465  ,0349151
T 1163  1 ,3223623E+07   5150003E-01 -,1113E+05 -,7012E+04   ,9993802 -,0225462 -,0270349
T 1164  1 ,3168230E+07   5150009E-01 -,1299E+05 -,7947E+04   ,9986409 -,0486109 -,0187977
T 1165  1 ,3195478E+07   5150014E-01 -,1750E+05 -,1785E+05   ,9981176 -,0580913 -,0196636
T 1166  1 ,3255619E+07   5150025E-01 -,5867E+04  ,8441E+04   ,9996303 -,0169817  ,0212322
T 1167  1 ,3216719E+07   5150023E-01  ,3873E+04 -,1007E+05   ,9987164  ,0118459 -,0492464
T 1168  1 ,3180214E+07   5150010E-01 -,3774E+04 -,3926E+04   ,9999892  ,0031943 -,0033630
T 1169  1 ,3231236E+07   5150013E-01  ,1029E+03  ,3256E+04   ,9993789  ,0193747  ,0294366
T 1170  1 ,3206251E+07   5150017E-01  ,1738E+04 -,2439E+03   ,9999971 -,0008719  ,0022507
T 1171  1 ,3185224E+07   5150026E-01 -,2472E+04 -,7998E+04   ,9988474 -,0186209 -,0442388
T 1172  1 ,3152229E+07   5150009E-01  ,1020E+04  ,1222E+05   ,9989039  ,0050105  ,0465395
T 1173  1 ,3196322E+07   5150025E-01  ,7511E+03 -,1262E+04   ,9998547 -,0156742  ,0066973
T 1174  1 ,3263131E+07   5150023E-01  ,7459E+04 -,3012E+04   ,9991297  ,0411907 -,0065765
T 1175  1 ,3279903E+07   5150015E-01  ,3888E+03  ,1258E+03   ,9999135 -,0070174  ,0111215
T 1176  1 ,3154529E+07   5150012E-01 -,3114E+04  ,1369E+04   ,9949554 -,0075482  ,1000338
T 1177  1 ,3234973E+07   5150014E-01  ,8266E+04  ,1112E+05   ,9997072 -,0061733  ,0233978
T 1178  1 ,3207191E+07   5150003E-01  ,6933E+03 -,2021E+04   ,9999011  ,0135640 -,0037250
T 1179  1 ,3219199E+07   5150027E-01  ,9623E+03 -,8244E+04   ,9993867  ,0142207 -,0319994
T 1180  1 ,3216813E+07   5150016E-01  ,2189E+04  ,1364E+05   ,9989827  ,0171303  ,0417145
T 1181  1 ,3210734E+07   5150019E-01 -,2148E+04  ,2694E+04   ,9990835 -,0062807  ,0423396
T 1182  1 ,3239362E+07   5150000E-01 -,4670E+04 -,9499E+04   ,9981300  ,0276061 -,0545383
T 1183  1 ,3190312E+07   5150025E-01 -,9991E+04  ,9758E+03   ,9982994 -,0577904  ,0076541
T 1184  1 ,3212052E+07   5150006E-01 -,4751E+04  ,5099E+04   ,9995665 -,0124427  ,0266831
T 1185  1 ,3197337E+07   5150019E-01  ,1010E+04 -,3647E+04   ,9999343  ,0020406 -,0112825
T 1186  1 ,3243277E+07   5150009E-01  ,1962E+04 -,3212E+02   ,9999572  ,0066197 -,0064694
T 1187  1 ,3257691E+07   5150009E-01  ,1115E+04 -,3996E+04   ,9996251  ,0217297 -,0166563
T 1188  1 ,3264454E+07   5150018E-01  ,1866E+05 -,3911E+03   ,9960622  ,0838841 -,0286966
T 1189  1 ,3220815E+07   5150025E-01  ,2526E+05 -,2905E+03   ,9948375  ,0983349  ,0250700
T 1190  1 ,3196200E+07   5150014E-01  ,2944E+04  ,3285E+04   ,9999439 -,0000949 -,0105911
T 1191  1 ,3231579E+07   5150023E-01 -,1198E+04 -,4976E+04   ,9979469 -,0263533 -,0583732
T 1192  1 ,3200038E+07   5150018E-01  ,3693E+04  ,8078E+03   ,9999088  ,0134980  ,0003565
T 1193  1 ,3206841E+07   5150020E-01  ,1057E+05  ,9139E+03   ,9995934  ,0277515  ,0065540
T 1194  1 ,3231168E+07   5150021E-01 -,2646E+04  ,2520E+03   ,9999741 -,0069759  ,0017920
T 1195  1 ,3216612E+07   5150016E-01  ,1843E+05  ,1590E+04   ,9969952  ,0772397  ,0058878
T 1196  1 ,3146803E+07   5150000E-01  ,8151E+04 -,6983E+04   ,9985503  ,0428597 -,0325616
T 1197  1 ,3199267E+07   5150018E-01  ,2638E+04 -,9702E+04   ,9986377  ,0193976 -,0484412
T 1198  1 ,3255173E+07   5150021E-01 -,1424E+04  ,3020E+04   ,9992478 -,0321237  ,0217243
T 1199  1 ,3245436E+07   5150009E-01  ,5455E+03 -,1377E+03   ,9997208 -,0230264  ,0052937
T 1200  1 ,3267451E+07   5150014E-01 -,5454E+04 -,2387E+04   ,9993847  ,0030210 -,0349442
T 1201  1 ,3217011E+07   5150005E-01 -,7047E+04  ,7420E+04   ,9997030 -,0105485  ,0219684
T 1202  1 ,3216618E+07   5150027E-01  ,3520E+04 -,1324E+04   ,9997714  ,0176569  ,0120551
T 1203  1 ,3227674E+07   5150014E-01  ,1154E+04 -,1301E+05   ,9984270 -,0212238 -,0518956
T 1204  1 ,3180913E+07   5150020E-01 -,3588E+04  ,5685E+04   ,9992119 -,0087228  ,0387238
T 1205  1 ,3194300E+07   5150009E-01  ,8588E+04 -,1604E+05   ,9993571  ,0290458 -,0210182
T 1206  1 ,3170012E+07   5150027E-01  ,1276E+04  ,5987E+04   ,9996325  ,0014669  ,0270698
T 1207  1 ,3153093E+07   5150004E-01  ,1875E+05  ,5172E+04   ,9989692  ,0453378  ,0022209
T 1208  1 ,3199785E+07   5150013E-01  ,1450E+05 -,1923E+04   ,9990304  ,0439156 -,0031052
T 1209  1 ,3191258E+07   5150025E-01 -,2942E+04 -,7267E+04   ,9997669 -,0193577 -,0095650
T 1210  1 ,3206227E+07   5150023E-01 -,5585E+04  ,2038E+04   ,9985371 -,0459590  ,0284861
T 1211  1 ,3189865E+07   5150002E-01  ,2094E+04 -,1501E+04   ,9997030  ,0183080 -,0160839
T 1212  1 ,3224610E+07   5150000E-01  ,8683E+04  ,3045E+03   ,9993474  ,0358583 -,0043521
T 1213  1 ,3214248E+07   5150018E-01  ,5109E+04 -,4599E+04   ,9997204  ,0227135 -,0065724
T 1214  1 ,3202466E+07   5150023E-01  ,5164E+04 -,5273E+04   ,9997600  ,0065835 -,0208965
T 1215  1 ,3242789E+07   5150019E-01 -,1031E+05  ,1106E+05   ,9990726 -,0345431  ,0257036
T 1216  1 ,3187211E+07   5150016E-01 -,1252E+04  ,4156E+04   ,9997706  ,0211515 -,0033751
T 1217  1 ,3206100E+07   5150020E-01  ,1377E+04 -,4865E+04   ,9997224 -,0155349 -,0177140
T 1218  1 ,3241338E+07   5150022E-01 -,7934E+04 -,3847E+04   ,9984615 -,0492710 -,0254375
T 1219  1 ,3162005E+07   5150006E-01 -,4780E+04 -,5299E+04   ,9995474 -,0129439 -,0271543
T 1220  1 ,3239925E+07   5150026E-01 -,9594E+04  ,3579E+04   ,9994690 -,0189989  ,0264702
T 1221  1 ,3204911E+07   5150023E-01 -,9405E+04  ,4013E+04   ,9995667 -,0134942  ,0261588
T 1222  1 ,3260420E+07   5150013E-01 -,2021E+03 -,4441E+04   ,9998792  ,0100480 -,0118610
T 1223  1 ,3244350E+07   5150006E-01 -,4577E+04  ,1151E+04   ,9996803 -,0199005 -,0155988
T 1224  1 ,3219293E+07   5150021E-01  ,5284E+03  ,1098E+05   ,9970142  ,0613786 -,0468544
T 1225  1 ,3277703E+07   5150010E-01 -,1573E+04 -,4612E+04   ,9999277 -,0075124 -,0093944
T 1226  1 ,3191896E+07   5150005E-01 -,2065E+04  ,4700E+05   ,9834831 -,0111665  ,1806552
T 1227  1 ,3224888E+07   5150013E-01 -,3468E+04 -,9122E+01   ,9998379  ,0093997  ,0153596
T 1228  1 ,3260034E+07   5150009E-01  ,3383E+04 -,5303E+04   ,9997247 -,0001024 -,0234648
T 1229  1 ,3201674E+07   5150025E-01  ,4364E+04 -,1108E+05   ,9985868  ,0053995 -,0528707
T 1230  1 ,3231855E+07   5150022E-01 -,2710E+03 -,1106E+04   ,9992089  ,0220436 -,0330995
T 1231  1 ,3244131E+07   5150025E-01  ,5632E+04  ,5746E+04   ,9996220  ,0020769  ,0274140
T 1232  1 ,3170902E+07   5150024E-01  ,1332E+04  ,1541E+04   ,9999233  ,0109910  ,0057067
T 1233  1 ,3251526E+07   5150022E-01 -,9624E+03 -,2606E+04   ,9999433 -,0053794 -,0091924
T 1234  1 ,3212734E+07   5150009E-01  ,1983E+05 -,2259E+05   ,9923723  ,0794463 -,0942630
T 1235  1 ,3218877E+07   5150010E-01  ,6239E+03  ,3340E+04   ,9999521 -,0009282 -,0097397
T 1236  1 ,3268920E+07   5150003E-01 -,2903E+04 -,2943E+04   ,9999334  ,0095293  ,0065151
T 1237  1 ,3161782E+07   5150007E-01  ,5688E+04  ,4087E+04   ,9997119  ,0174428  ,0164856
T 1238  1 ,3178252E+07   5150005E-01 -,5377E+04 -,2587E+04   ,9995360 -,0302366  ,0036816
T 1239  1 ,3213737E+07   5150006E-01  ,4040E+04  ,1287E+05   ,9983421  ,0142958  ,0557559
T 1240  1 ,3205941E+07   5150020E-01 -,4802E+04 -,1328E+05   ,9987368 -,0330194 -,0378754
T 1241  1 ,3206742E+07   5150026E-01  ,4360E+04 -,2035E+04   ,9998635 -,0145703  ,0077924
T 1242  1 ,3266895E+07   5150006E-01 -,7474E+04  ,5032E+04   ,9996042 -,0274951  ,0059635
T 1243  1 ,3218350E+07   5150006E-01  ,4312E+03 -,6499E+03   ,9999544  ,0071420  ,0063471
T 1244  1 ,3260017E+07   5150001E-01  ,1450E+03  ,9126E+04   ,9990660 -,0020695  ,0431611
T 1245  1 ,3187997E+07   5150023E-01 -,6924E+04 -,3680E+04   ,9935837 -,1095831 -,0279816
T 1246  1 ,3231254E+07   5150014E-01  ,7117E+03 -,2780E+04   ,9999804  ,0041116 -,0047301
T 1247  1 ,3237095E+07   5150007E-01 -,5733E+04  ,2369E+04   ,9996666  ,0021491  ,0257311
T 1248  1 ,3219806E+07   5150009E-01  ,2434E+04  ,2115E+04   ,9999870  ,0045080  ,0023860
T 1249  1 ,3235434E+07   5150014E-01 -,9244E+04  ,9576E+04   ,9992445 -,0290412  ,0258285
T 1250  1 ,3131928E+07   5150007E-01 -,4649E+03  ,3408E+03   ,9986111  ,0405939 -,0335846
T 1251  1 ,3183082E+07   5150025E-01 -,8689E+04 -,8775E+03   ,9998304 -,0128025  ,0132362
T 1252  1 ,3233366E+07   5150003E-01  ,4260E+04  ,5059E+04   ,9996411  ,0238566  ,0121903
T 1253  1 ,3164787E+07   5150025E-01  ,9995E+03  ,9865E+04   ,9991282  ,0048825  ,0414618
T 1254  1 ,3244317E+07   5150020E-01 -,1468E+05 -,4596E+04   ,9995131 -,0294337 -,0103538
T 1255  1 ,3196863E+07   5150013E-01 -,3882E+03  ,7957E+04   ,9995568 -,0031783  ,0296005
T 1256  1 ,3170408E+07   5150023E-01 -,4759E+04  ,4225E+04   ,9996932 -,0231561  ,0087972
T 1257  1 ,3152258E+07   5150013E-01 -,1536E+04  ,8277E+04   ,9912037  ,0214115  ,1306014
T 1258  1 ,3259106E+07   5150006E-01 -,1978E+04 -,2400E+04   ,9996154 -,0071929 -,0267810
T 1259  1 ,3184760E+07   5150019E-01 -,3436E+04 -,6759E+03   ,9999659 -,0068781  ,0045738
T 1260  1 ,3245857E+07   5150009E-01 -,5238E+04  ,1852E+04   ,9997095 -,0237484  ,0041122
T 1261  1 ,3208387E+07   5150011E-01 -,5832E+04  ,2720E+04   ,9992069 -,0296610  ,0265665
