============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(5,41 MeV) ==> Silicon( 68.3 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2282  1 ,4431622E+07   6830020E-01 -,5034E+03  ,1048E+04   ,9999712 -,0032923  ,0068410
T 2283  1 ,4527270E+07   6830018E-01  ,1633E+04  ,8689E+04   ,9998931 -,0142106  ,0034331
T 2284  1 ,4534444E+07   6830015E-01  ,3364E+04  ,3117E+04   ,9997903 -,0117963  ,0167394
T 2285  1 ,4505905E+07   6830013E-01 -,5197E+04 -,4081E+04   ,9997604 -,0209735 -,0062667
T 2286  1 ,4465206E+07   6830010E-01  ,3667E+04  ,9001E+02   ,9998565  ,0163702 -,0043619
T 2287  1 ,4499051E+07   6830022E-01  ,2669E+03 -,1540E+05   ,9987351  ,0150749 -,0479689
T 2288  1 ,4408692E+07   6830020E-01 -,3880E+04  ,1537E+04   ,9997910 -,0144662  ,0144470
T 2289  1 ,4506605E+07   6830024E-01  ,4668E+04  ,9567E+03   ,9998120  ,0078897  ,0177100
T 2290  1 ,4464060E+07   6830026E-01  ,9767E+04 -,1019E+05   ,9991002  ,0357785 -,0227729
T 2291  1 ,4500460E+07   6830013E-01 -,6535E+04 -,1716E+04   ,9997205 -,0120207  ,0203550
T 2292  1 ,4445523E+07   6830027E-01 -,8592E+04  ,2598E+04   ,9993406 -,0336598 -,0136174
T 2293  1 ,4535153E+07   6830012E-01 -,1202E+04 -,7544E+04   ,9986909 -,0005615 -,0511489
T 2294  1 ,4476512E+07   6830014E-01 -,1001E+05  ,4621E+04   ,9998011 -,0195211  ,0040815
T 2295  1 ,4483772E+07   6830024E-01 -,9949E+04  ,1304E+05   ,9976646 -,0449257  ,0514502
T 2296  1 ,4444486E+07   6830006E-01  ,4821E+04  ,3197E+03   ,9989125 -,0426947 -,0187335
T 2297  1 ,4440384E+07   6830015E-01 -,3619E+04 -,5873E+04   ,9997812 -,0199392 -,0063191
T 2298  1 ,4482729E+07   6830001E-01 -,3696E+03  ,1342E+05   ,9982858 -,0082341  ,0579454
T 2299  1 ,4455521E+07   6830019E-01 -,9645E+01  ,1310E+05   ,9999005 -,0105161  ,0093979
T 2300  1 ,4433270E+07   6830005E-01  ,1428E+05 -,7425E+04   ,9992225  ,0358958 -,0163083
T 2301  1 ,4457367E+07   6830014E-01 -,2792E+04  ,1835E+04   ,9996709 -,0245459  ,0074531
T 2302  1 ,4501193E+07   6830014E-01 -,1889E+04 -,4485E+04   ,9996905 -,0165430 -,0185809
T 2303  1 ,4486211E+07   6830022E-01  ,2653E+04  ,8185E+04   ,9998848  ,0137264  ,0064843
T 2304  1 ,4518428E+07   6830005E-01 -,8731E+04 -,3038E+04   ,9995605 -,0264028 -,0134788
T 2305  1 ,4481269E+07   6830023E-01  ,6976E+04 -,9348E+03   ,9998145  ,0182761  ,0060730
T 2306  1 ,4530220E+07   6830023E-01 -,2868E+02  ,1217E+04   ,9999974  ,0019959  ,0010869
T 2307  1 ,4479326E+07   6830018E-01  ,2010E+04 -,1409E+05   ,9989073  ,0335807 -,0325036
T 2308  1 ,4482740E+07   6830018E-01  ,3006E+04  ,2769E+04   ,9994615  ,0088782  ,0315881
T 2309  1 ,4475488E+07   6830018E-01 -,3042E+04  ,2716E+05   ,9994585  ,0039516  ,0326662
T 2310  1 ,4523071E+07   6830011E-01  ,1165E+04  ,2584E+04   ,9998654 -,0104271 -,0126639
T 2311  1 ,4385191E+07   6830022E-01 -,7627E+04 -,5712E+04   ,9996846 -,0242821  ,0064053
T 2312  1 ,4511349E+07   6830004E-01  ,1356E+04 -,5354E+04   ,9994705  ,0024539 -,0324442
T 2313  1 ,4504307E+07   6830021E-01  ,1820E+05 -,8425E+04   ,9976335  ,0665570 -,0172524
T 2314  1 ,4439908E+07   6830025E-01  ,2348E+05 -,5858E+04   ,9988800  ,0435535 -,0184884
T 2315  1 ,4472468E+07   6830012E-01 -,8155E+04  ,1164E+05   ,9987768 -,0149767  ,0471241
T 2316  1 ,4450015E+07   6830018E-01 -,5248E+03  ,8266E+04   ,9998918 -,0013018  ,0146511
T 2317  1 ,4435021E+07   6830020E-01  ,8672E+04  ,2475E+03   ,9999705  ,0075099  ,0016223
T 2318  1 ,4540743E+07   6830001E-01 -,7547E+04 -,1144E+05   ,9990656 -,0363727 -,0233446
T 2319  1 ,4490423E+07   6830010E-01  ,1168E+05 -,3323E+05   ,9969857  ,0211534 -,0746460
T 2320  1 ,4518729E+07   6830025E-01 -,3213E+04  ,2321E+04   ,9988602 -,0423827  ,0219553
T 2321  1 ,4524971E+07   6830019E-01  ,1282E+04 -,4105E+04   ,9997899  ,0203684 -,0023137
T 2322  1 ,4461973E+07   6830024E-01 -,5674E+04 -,8424E+04   ,9994539 -,0262876  ,0200237
T 2323  1 ,4493210E+07   6830020E-01  ,7426E+04 -,6355E+04   ,9996323  ,0255866 -,0089802
T 2324  1 ,4511213E+07   6830015E-01 -,2114E+04  ,1807E+03   ,9999908 -,0005714  ,0042418
T 2325  1 ,4383316E+07   6830019E-01 -,5813E+04  ,7592E+03   ,9999588 -,0023270  ,0087704
T 2326  1 ,4415657E+07   6830022E-01 -,3208E+04 -,2294E+04   ,9999922 -,0015443 -,0036469
T 2327  1 ,4458332E+07   6830010E-01 -,8925E+03 -,1157E+05   ,9998647  ,0022193 -,0162969
T 2328  1 ,4423878E+07   6830027E-01 -,8317E+03 -,5995E+04   ,9999893 -,0012904 -,0044493
T 2329  1 ,4428554E+07   6830021E-01  ,5405E+04 -,8192E+04   ,9994041  ,0320081  ,0129169
T 2330  1 ,4462610E+07   6830013E-01 -,1379E+03  ,2224E+04   ,9999592 -,0018250  ,0088506
T 2331  1 ,4502222E+07   6830016E-01  ,4904E+04  ,1066E+05   ,9997574  ,0070217  ,0208761
T 2332  1 ,4483893E+07   6830027E-01 -,7451E+04  ,1036E+05   ,9997469 -,0178999  ,0136263
T 2333  1 ,4513169E+07   6830013E-01 -,9409E+04  ,6722E+04   ,9996433 -,0266379  ,0019228
T 2334  1 ,4506515E+07   6830021E-01  ,1127E+04 -,1288E+04   ,9997063  ,0010638 -,0242129
T 2335  1 ,4502074E+07   6830001E-01 -,1778E+04 -,5811E+04   ,9990021  ,0049102 -,0443926
T 2336  1 ,4443559E+07   6830026E-01  ,1119E+04  ,3359E+04   ,9997912  ,0108560  ,0173110
T 2337  1 ,4447883E+07   6830000E-01 -,3135E+04  ,1421E+05   ,9997430 -,0133787  ,0183005
T 2338  1 ,4470478E+07   6830027E-01  ,5397E+04  ,6211E+04   ,9995241 -,0086488  ,0296099
T 2339  1 ,4446121E+07   6830014E-01  ,1143E+05  ,1812E+05   ,9994154  ,0184037  ,0288126
T 2340  1 ,4541636E+07   6830015E-01 -,6138E+04  ,3145E+04   ,9997558 -,0213715 -,0056171
T 2341  1 ,4515658E+07   6830024E-01  ,3562E+03 -,4632E+04   ,9999134  ,0125967  ,0038082
T 2342  1 ,4513551E+07   6830012E-01  ,4319E+04 -,4676E+03   ,9999374  ,0087144 -,0070145
T 2343  1 ,4418456E+07   6830005E-01 -,4327E+04  ,3157E+05   ,9945267 -,0269334  ,1009521
T 2344  1 ,4529865E+07   6830012E-01  ,7610E+04  ,2845E+04   ,9994516  ,0321124 -,0080804
T 2345  1 ,4545363E+07   6830009E-01  ,4195E+04  ,3390E+04   ,9995548  ,0166618  ,0247506
T 2346  1 ,4538114E+07   6830012E-01 -,3156E+03  ,1380E+03   ,9999443 -,0022926  ,0103018
T 2347  1 ,4510580E+07   6830003E-01  ,3415E+04  ,4959E+04   ,9997652  ,0163519  ,0142199
T 2348  1 ,4454232E+07   6830007E-01  ,5016E+04  ,5774E+02   ,9995191  ,0236681  ,0200329
T 2349  1 ,4486043E+07   6830022E-01  ,1076E+05  ,1829E+04   ,9989264  ,0462320  ,0029493
T 2350  1 ,4467325E+07   6830027E-01  ,1344E+05 -,1392E+03   ,9998247  ,0185112  ,0028291
T 2351  1 ,4478555E+07   6830015E-01  ,1055E+05 -,3079E+04   ,9994442  ,0328859  ,0054542
T 2352  1 ,4542848E+07   6830011E-01 -,1772E+05  ,1284E+05   ,9963974 -,0446738  ,0720863
T 2353  1 ,4487461E+07   6830026E-01  ,3917E+04  ,1454E+05   ,9992146  ,0081746  ,0387730
T 2354  1 ,4573444E+07   6830021E-01 -,1557E+04  ,5737E+04   ,9796766 -,1991384  ,0240359
T 2355  1 ,4440129E+07   6830007E-01  ,3032E+04  ,1414E+05   ,9997801  ,0052189  ,0203108
T 2356  1 ,4455921E+07   6830021E-01  ,8994E+03 -,2851E+04   ,9998458 -,0104230 -,0141298
T 2357  1 ,4477377E+07   6830013E-01 -,2339E+04 -,3471E+04   ,9996693 -,0239071 -,0094767
T 2358  1 ,4518665E+07   6830022E-01  ,7902E+04  ,1547E+05   ,9996470  ,0162971  ,0209823
T 2359  1 ,4483756E+07   6830025E-01  ,8177E+04  ,9311E+04   ,9997243  ,0170444  ,0161480
T 2360  1 ,4514685E+07   6830026E-01  ,7685E+04  ,7958E+04   ,9972110  ,0545046  ,0509854
T 2361  1 ,4489157E+07   6830018E-01 -,1009E+04  ,4195E+04   ,9998669 -,0068012  ,0148330
T 2362  1 ,4546208E+07   6830003E-01  ,4473E+04 -,1874E+04   ,9999517  ,0063080 -,0075399
T 2363  1 ,4454806E+07   6830027E-01 -,3822E+03  ,8178E+04   ,9998987 -,0101922  ,0099316
T 2364  1 ,4419245E+07   6830023E-01  ,4254E+04 -,1644E+05   ,9994583  ,0048448 -,0325530
T 2365  1 ,4483685E+07   6830014E-01 -,1114E+04  ,5580E+04   ,9999095  ,0041382  ,0128020
T 2366  1 ,4539467E+07   6830001E-01 -,1359E+05  ,2077E+05   ,9990055 -,0164408  ,0414447
T 2367  1 ,4476544E+07   6830020E-01  ,3495E+04  ,1031E+05   ,9992150  ,0226869  ,0324749
T 2368  1 ,4547018E+07   6830027E-01  ,3166E+04  ,1170E+04   ,9998700 -,0053617  ,0152052
T 2369  1 ,4497349E+07   6830010E-01  ,1587E+05  ,9027E+04   ,9980043  ,0623982  ,0096911
T 2370  1 ,4503786E+07   6830004E-01 -,3221E+04 -,9335E+03   ,9998743 -,0058851 -,0147233
T 2371  1 ,4509293E+07   6830026E-01 -,6930E+04 -,2275E+05   ,9962215 -,0115062 -,0860828
T 2372  1 ,4467221E+07   6830008E-01  ,1696E+04 -,9559E+04   ,9998293 -,0047406 -,0178598
T 2373  1 ,4421474E+07   6830007E-01  ,7050E+02 -,5753E+04   ,9997031  ,0077883 -,0230887
T 2374  1 ,4568164E+07   6830020E-01  ,5542E+04  ,1921E+04   ,9999895  ,0040448 -,0021380
T 2375  1 ,4579818E+07   6830005E-01 -,8857E+04 -,1105E+05   ,9996731 -,0171371 -,0189760
T 2376  1 ,4528864E+07   6830012E-01 -,1452E+05 -,8322E+04   ,9991856 -,0287652 -,0282978
T 2377  1 ,4512849E+07   6830002E-01 -,1698E+04 -,8117E+04   ,9997279  ,0050501 -,0227721
T 2378  1 ,4467019E+07   6830008E-01 -,7825E+04 -,1368E+04   ,9975211 -,0681357 -,0175839
T 2379  1 ,4544979E+07   6830011E-01  ,5027E+04 -,1248E+05   ,9996079  ,0271920 -,0066769
T 2380  1 ,4509073E+07   6830023E-01  ,7036E+04  ,2168E+04   ,9997139  ,0239132  ,0004200
T 2381  1 ,4455389E+07   6830027E-01  ,2658E+04 -,8190E+04   ,9991114  ,0177256 -,0382383
T 2382  1 ,4446336E+07   6830014E-01 -,1457E+05  ,3551E+04   ,9997419 -,0208481  ,0090319
T 2383  1 ,4486642E+07   6830019E-01 -,7918E+04  ,7892E+04   ,9993660  ,0265970 -,0236706
T 2384  1 ,4498948E+07   6830004E-01  ,1229E+05 -,9581E+04   ,9989989  ,0152879 -,0420406
T 2385  1 ,4504342E+07   6830006E-01  ,6275E+02 -,5321E+04   ,9995528  ,0031340 -,0297369
T 2386  1 ,4495074E+07   6830014E-01 -,5133E+03 -,6277E+03   ,9997290 -,0207777 -,0104957
T 2387  1 ,4479748E+07   6830001E-01  ,2431E+04 -,2145E+04   ,9998158  ,0141439 -,0129755
T 2388  1 ,4532114E+07   6830022E-01 -,6764E+03  ,4458E+04   ,9999644  ,0042574  ,0072850
T 2389  1 ,4500604E+07   6830002E-01 -,1761E+05 -,2124E+05   ,9961173 -,0432998 -,0766522
T 2390  1 ,4482359E+07   6830020E-01  ,3737E+04 -,1086E+05   ,9991535  ,0043443 -,0409083
T 2391  1 ,4580518E+07   6830018E-01 -,6426E+04  ,1036E+05   ,9996070 -,0079677  ,0268751
T 2392  1 ,4422437E+07   6830007E-01 -,5935E+04  ,6879E+04   ,9991610 -,0043751  ,0407200
T 2393  1 ,4483342E+07   6830020E-01 -,7728E+04 -,4923E+04   ,9998317 -,0182216  ,0021306
T 2394  1 ,4461474E+07   6830006E-01  ,5022E+04  ,6176E+04   ,9993042  ,0184801  ,0323980
T 2395  1 ,4457392E+07   6830014E-01 -,9159E+03 -,3161E+04   ,9999958  ,0028661  ,0005253
T 2396  1 ,4563783E+07   6830016E-01  ,1876E+04 -,3409E+04   ,9998887  ,0108925 -,0101919
T 2397  1 ,4436877E+07   6830013E-01 -,3874E+04  ,4980E+03   ,9990151 -,0438918 -,0065127
T 2398  1 ,4451693E+07   6830001E-01 -,1743E+06  ,1598E+06   ,9188824 -,2860074  ,2717627
T 2399  1 ,4528445E+07   6830015E-01  ,1366E+05 -,5884E+04   ,9995593  ,0296228  ,0019254
T 2400  1 ,4474275E+07   6830007E-01 -,6950E+04 -,1373E+04   ,9988827 -,0470621 -,0043118
T 2401  1 ,4468619E+07   6830014E-01 -,3906E+04  ,4462E+04   ,9993974 -,0116575  ,0326943
T 2402  1 ,4497356E+07   6830027E-01  ,1773E+04 -,1300E+04   ,9999135  ,0061511  ,0116287
T 2403  1 ,4495264E+07   6830013E-01 -,4300E+04 -,3541E+04   ,9999050 -,0132052 -,0039436
T 2404  1 ,4476472E+07   6830018E-01  ,3510E+04 -,1722E+04   ,9999540  ,0094094  ,0018668
T 2405  1 ,4461288E+07   6830018E-01  ,2136E+04 -,2473E+04   ,9997360  ,0075106 -,0217123
T 2406  1 ,4425431E+07   6830015E-01  ,1407E+04  ,5981E+04   ,9996584  ,0144546  ,0217755
T 2407  1 ,4436257E+07   6830019E-01 -,1843E+04  ,4952E+04   ,9993999 -,0279053  ,0205229
T 2408  1 ,4490400E+07   6830026E-01  ,6191E+04 -,1262E+05   ,9989328  ,0250206 -,0388234
T 2409  1 ,4452499E+07   6830007E-01  ,7199E+04  ,8253E+04   ,9998474  ,0148009  ,0092813
T 2410  1 ,4468944E+07   6830014E-01  ,2941E+04 -,3698E+04   ,9997146 -,0148296 -,0187280
T 2411  1 ,4485074E+07   6830018E-01  ,7579E+04  ,3233E+04   ,9999045 -,0027995  ,0135317
T 2412  1 ,4477587E+07   6830024E-01 -,3467E+04  ,7170E+04   ,9997501 -,0138086  ,0175773
T 2413  1 ,4470407E+07   6830000E-01 -,9624E+02 -,1749E+03   ,9999868 -,0035718 -,0036857
T 2414  1 ,4505069E+07   6830017E-01 -,8170E+04 -,6821E+04   ,9995827 -,0232631 -,0171237
T 2415  1 ,4556931E+07   6830022E-01  ,2347E+04 -,2319E+03   ,9999431 -,0011053 -,0106066
T 2416  1 ,4521206E+07   6830026E-01  ,9808E+03  ,1263E+04   ,9999293  ,0076236  ,0091244
T 2417  1 ,4547074E+07   6830022E-01 -,1039E+05 -,6161E+04   ,9996534 -,0250201 -,0081914
T 2418  1 ,4522804E+07   6830003E-01  ,9449E+03 -,4144E+04   ,9998402 -,0100330 -,0147968
T 2419  1 ,4559658E+07   6830025E-01 -,8740E+04  ,2841E+04   ,9995963 -,0239682 -,0152551
T 2420  1 ,4512258E+07   6830012E-01  ,1377E+04 -,7476E+03   ,9999828 -,0006906 -,0058195
T 2421  1 ,4499357E+07   6830015E-01 -,1342E+05 -,1353E+05   ,9993641 -,0287983 -,0210270
T 2422  1 ,4501250E+07   6830008E-01  ,3006E+03 -,5799E+04   ,9993738  ,0012336 -,0353627
T 2423  1 ,4471453E+07   6830024E-01  ,3928E+04  ,1136E+04   ,9998650  ,0030519  ,0161445
T 2424  1 ,4416864E+07   6830004E-01 -,9232E+04 -,8320E+04   ,9977375 -,0618579 -,0263335
T 2425  1 ,4472465E+07   6830027E-01  ,3596E+04  ,9256E+03   ,9999440 -,0069799  ,0079500
T 2426  1 ,4474489E+07   6830026E-01  ,8404E+04 -,6297E+04   ,9971135  ,0324640 -,0686347
T 2427  1 ,4519482E+07   6830004E-01  ,1605E+04  ,8203E+04   ,9982011 -,0119937  ,0587435
T 2428  1 ,4450142E+07   6830026E-01  ,4320E+05  ,4708E+05   ,9894646  ,0817693  ,1194724
T 2429  1 ,4493390E+07   6830006E-01  ,1254E+04 -,1775E+05   ,9986240 -,0212016 -,0479647
T 2430  1 ,4482983E+07   6830007E-01 -,1559E+04 -,5570E+04   ,9999699  ,0029562 -,0071798
T 2431  1 ,4480428E+07   6830006E-01  ,4292E+04  ,1828E+04   ,9998750  ,0143760  ,0065842
T 2432  1 ,4523521E+07   6830018E-01 -,4173E+04 -,9519E+04   ,9996763 -,0091332 -,0237464
T 2433  1 ,4488694E+07   6830024E-01  ,6230E+04  ,2847E+04   ,9997499  ,0199443  ,0101203
T 2434  1 ,4527802E+07   6830018E-01  ,1701E+04 -,2197E+04   ,9999749  ,0025737 -,0065968
T 2435  1 ,4451323E+07   6830019E-01 -,1379E+04  ,5567E+03   ,9983664 -,0533086  ,0205617
T 2436  1 ,4482638E+07   6830020E-01  ,1649E+05  ,1846E+05   ,9981992  ,0403848  ,0443558
T 2437  1 ,4489134E+07   6830020E-01 -,5629E+03 -,8251E+04   ,9995130 -,0038466 -,0309662
T 2438  1 ,4508881E+07   6830012E-01 -,1137E+05  ,1394E+04   ,9995772 -,0280823  ,0075368
T 2439  1 ,4453981E+07   6830023E-01 -,3616E+04 -,2846E+03   ,9998800 -,0147464 -,0047536
T 2440  1 ,4511832E+07   6830019E-01 -,3104E+03  ,7193E+04   ,9993705  ,0003961  ,0354736
T 2441  1 ,4482705E+07   6830002E-01 -,1899E+04  ,3178E+04   ,9991034  ,0408985  ,0109455
T 2442  1 ,4444757E+07   6830017E-01 -,3921E+04 -,1578E+05   ,9987143 -,0176472 -,0475221
T 2443  1 ,4523674E+07   6830014E-01  ,7594E+04  ,1135E+05   ,9993290  ,0273749  ,0243357
T 2444  1 ,4549331E+07   6830020E-01  ,6201E+04 -,6955E+04   ,9999819  ,0030632  ,0051739
T 2445  1 ,4435225E+07   6830025E-01 -,4021E+04 -,4228E+03   ,9987008 -,0237060  ,0451080
T 2446  1 ,4434449E+07   6830024E-01  ,3404E+04  ,1068E+04   ,9998878  ,0142279  ,0046897
T 2447  1 ,4496501E+07   6830016E-01  ,8893E+03 -,3236E+04   ,9990943  ,0109678 -,0411123
T 2448  1 ,4516940E+07   6830005E-01  ,1307E+04 -,1374E+05   ,9999064 -,0030386 -,0133375
T 2449  1 ,4461798E+07   6830027E-01  ,5730E+04 -,8710E+04   ,9996587  ,0061228 -,0253971
T 2450  1 ,4461605E+07   6830017E-01 -,5420E+04 -,1096E+05   ,9989567 -,0295476 -,0348212
T 2451  1 ,4490929E+07   6830005E-01 -,7969E+04 -,1574E+04   ,9995106 -,0280175 -,0139141
T 2452  1 ,4468404E+07   6830006E-01 -,2977E+04  ,8114E+03   ,9994705 -,0097530  ,0310411
T 2453  1 ,4564253E+07   6830018E-01 -,5798E+03  ,1136E+05   ,9997577 -,0119451  ,0184867
T 2454  1 ,4454510E+07   6830016E-01  ,2518E+04  ,9389E+04   ,9998714 -,0052991  ,0151353
T 2455  1 ,4563702E+07   6830003E-01  ,1202E+05  ,1194E+04   ,9997766  ,0123265  ,0171721
T 2456  1 ,4443531E+07   6830022E-01  ,1203E+05 -,1290E+05   ,9993722  ,0288922 -,0205070
T 2457  1 ,4473423E+07   6830022E-01 -,9128E+04 -,3576E+04   ,9999813 -,0060674 -,0007066
T 2458  1 ,4507063E+07   6830026E-01  ,8871E+04  ,1565E+05   ,9994385  ,0048011  ,0331603
T 2459  1 ,4515728E+07   6830026E-01  ,9390E+04 -,2139E+03   ,9947393  ,1024308  ,0013076
T 2460  1 ,4454696E+07   6830024E-01  ,8108E+04  ,1010E+05   ,9999404  ,0104959  ,0029906
T 2461  1 ,4482674E+07   6830010E-01  ,4314E+04 -,4392E+04   ,9997287  ,0050274 -,0227412
T 2462  1 ,4500511E+07   6830020E-01  ,3200E+04 -,8679E+04   ,9999012  ,0006346  ,0140459
T 2463  1 ,4459848E+07   6830001E-01  ,2997E+05 -,1492E+05   ,9971705  ,0652497 -,0373297
T 2464  1 ,4466884E+07   6830023E-01 -,1783E+05  ,4050E+04   ,9992898 -,0374070  ,0045344
T 2465  1 ,4447967E+07   6830008E-01  ,3153E+04  ,2665E+05   ,9986599  ,0082367  ,0510936
T 2466  1 ,4438154E+07   6830001E-01  ,2541E+04 -,6441E+04   ,9993492  ,0355646 -,0060361
T 2467  1 ,4478576E+07   6830008E-01 -,1762E+04  ,7690E+04   ,9997989 -,0177231  ,0093818
T 2468  1 ,4494576E+07   6830011E-01  ,2775E+04 -,5254E+04   ,9998944  ,0022850 -,0143525
T 2469  1 ,4549438E+07   6830005E-01  ,5357E+04 -,2348E+04   ,9999085  ,0131818  ,0030370
T 2470  1 ,4442527E+07   6830003E-01  ,4326E+04  ,1241E+04   ,9999583  ,0048856 -,0077130
T 2471  1 ,4486960E+07   6830007E-01  ,5864E+04  ,8191E+04   ,9997748  ,0036148  ,0209108
T 2472  1 ,4413259E+07   6830018E-01  ,1028E+05  ,4916E+04   ,9999189  ,0127267 -,0004040
T 2473  1 ,4465548E+07   6830021E-01 -,8711E+04  ,1161E+04   ,9996350  ,0256137 -,0085883
T 2474  1 ,4499325E+07   6830021E-01  ,1002E+04  ,6909E+04   ,9995086 -,0024517  ,0312509
T 2475  1 ,4538276E+07   6830025E-01  ,2271E+04  ,8910E+04   ,9998926  ,0055641  ,0135547
T 2476  1 ,4496441E+07   6830016E-01 -,9757E+04 -,6352E+04   ,9997340 -,0221033  ,0065875
T 2477  1 ,4447787E+07   6830005E-01  ,1651E+04  ,2133E+05   ,9985519  ,0192757  ,0502240
T 2478  1 ,4494560E+07   6830005E-01 -,8282E+04  ,4944E+04   ,9995453 -,0300074  ,0029529
T 2479  1 ,4468338E+07   6830017E-01 -,6479E+04 -,1752E+04   ,9999850  ,0039850 -,0037678
T 2480  1 ,4396210E+07   6830023E-01 -,4088E+03 -,5262E+04   ,9993370 -,0164764 -,0324678
T 2481  1 ,4496557E+07   6830026E-01 -,4654E+04 -,4248E+04   ,9997343 -,0174898 -,0150122
T 2482  1 ,4458925E+07   6830002E-01 -,1921E+04  ,6854E+04   ,9999508  ,0018071  ,0097553
T 2483  1 ,4454115E+07   6830021E-01  ,1142E+05 -,6914E+04   ,9993953  ,0332970 -,0100153
T 2484  1 ,4514569E+07   6830020E-01 -,5247E+04  ,1612E+04   ,9998598 -,0151557 -,0071131
T 2485  1 ,4460176E+07   6830026E-01 -,2900E+04  ,7453E+04   ,9993579 -,0182886  ,0308102
T 2486  1 ,4483422E+07   6830014E-01 -,4352E+04 -,1717E+05   ,9994154 -,0045563 -,0338849
T 2487  1 ,4460175E+07   6830027E-01  ,5920E+04  ,1620E+04   ,9998039  ,0167921 -,0104996
T 2488  1 ,4410414E+07   6830020E-01 -,1130E+05  ,9948E+04   ,9998317 -,0153785  ,0100077
T 2489  1 ,4378326E+07   6830007E-01  ,1678E+05  ,6344E+05   ,9831495  ,0427998  ,1777225
T 2490  1 ,4480745E+07   6830012E-01  ,8048E+04  ,2593E+04   ,9996604  ,0260402 -,0009946
T 2491  1 ,4486787E+07   6830003E-01  ,1021E+05  ,1410E+05   ,9991070  ,0220625  ,0360335
T 2492  1 ,4441109E+07   6830014E-01 -,3337E+04 -,1618E+04   ,9997304 -,0214166  ,0089648
T 2493  1 ,4481002E+07   6830010E-01  ,2801E+04 -,3525E+04   ,9997121  ,0037871 -,0236943
T 2494  1 ,4446185E+07   6830008E-01  ,2976E+04 -,3320E+04   ,9996906 -,0125372 -,0214809
T 2495  1 ,4502991E+07   6830013E-01  ,5334E+04 -,1509E+05   ,9993559  ,0018031 -,0358400
T 2496  1 ,4463397E+07   6830004E-01 -,1548E+04  ,5344E+04   ,9999246 -,0078580  ,0094410
T 2497  1 ,4457903E+07   6830010E-01  ,5274E+03 -,3736E+04   ,9999030  ,0032866  ,0135350
T 2498  1 ,4492913E+07   6830003E-01 -,6023E+04  ,9381E+04   ,9993589 -,0130240  ,0333492
T 2499  1 ,4489530E+07   6830021E-01 -,5332E+04 -,2285E+04   ,9999902 -,0023353  ,0037740
T 2500  1 ,4472909E+07   6830021E-01 -,2208E+05  ,4328E+04   ,9997696 -,0182802 -,0112541
T 2501  1 ,4451934E+07   6830009E-01  ,2656E+04  ,9893E+03   ,9998893  ,0044563 -,0141929
T 2502  1 ,4459568E+07   6830026E-01 -,3193E+03 -,3755E+04   ,9999004  ,0078856 -,0117021
T 2503  1 ,4450768E+07   6830006E-01  ,5261E+04 -,5077E+04   ,9998341  ,0178561 -,0036087
T 2504  1 ,4448811E+07   6830002E-01 -,3978E+04  ,2750E+04   ,9998347 -,0180132 -,0024640
T 2505  1 ,4465897E+07   6830023E-01 -,1630E+05 -,1973E+05   ,9984497 -,0460987 -,0311958
T 2506  1 ,4516350E+07   6830005E-01  ,4803E+04  ,2031E+03   ,9999736  ,0065613  ,0031080
T 2507  1 ,4489817E+07   6830010E-01  ,5254E+04  ,7876E+04   ,9998425 -,0102484  ,0144924
T 2508  1 ,4553330E+07   6830027E-01  ,7061E+03  ,3766E+04   ,9998652  ,0131672 -,0098113
T 2509  1 ,4448718E+07   6830006E-01 -,5792E+04  ,2644E+04   ,9997359 -,0220289 -,0065517
T 2510  1 ,4398994E+07   6830026E-01  ,1340E+05 -,7978E+04   ,9992346  ,0211257 -,0329218
T 2511  1 ,4451004E+07   6830021E-01  ,9188E+04 -,2985E+03   ,9997916  ,0202396 -,0026748
T 2512  1 ,4443790E+07   6830001E-01  ,8106E+04  ,1523E+05   ,9986904  ,0253853  ,0444191
T 2513  1 ,4507684E+07   6830011E-01  ,7514E+04 -,6329E+04   ,9995290  ,0274216 -,0137777
T 2514  1 ,4484538E+07   6830021E-01  ,4579E+04  ,4773E+04   ,9995349 -,0204829  ,0225918
T 2515  1 ,4544172E+07   6830007E-01  ,2031E+05  ,3679E+04   ,9978931  ,0605076  ,0234126
T 2516  1 ,4488856E+07   6830019E-01  ,6552E+04  ,1130E+05   ,9997024  ,0223018  ,0098860
T 2517  1 ,4471389E+07   6830026E-01 -,1842E+04 -,6345E+04   ,9998857  ,0000598 -,0151205
T 2518  1 ,4535887E+07   6830021E-01  ,2014E+05  ,1505E+05   ,9959522  ,0770462  ,0462934
T 2519  1 ,4411305E+07   6830002E-01  ,6447E+04  ,8313E+04   ,9995612  ,0196527  ,0221612
