T  243  1 ,4659192E+07   5730025E-01 -,4287E+03  ,1162E+04   ,9999360 -,0047708  ,0102608
T  244  1 ,4694622E+07   5730023E-01 -,4073E+04 -,3864E+04   ,9997854 -,0201208  ,0049382
T  245  1 ,4621745E+07   5730002E-01 -,1066E+05  ,1533E+05   ,9974490 -,0262056  ,0663981
T  246  1 ,4687999E+07   5730023E-01 -,3381E+04  ,1203E+05   ,9988594 -,0101537  ,0466559
T  247  1 ,4618805E+07   5730003E-01 -,7657E+03 -,8631E+04   ,9993280 -,0010916 -,0366370
T  248  1 ,4593595E+07   5730004E-01  ,9790E+03 -,3356E+04   ,9998128  ,0190714  ,0032557
T  249  1 ,4613422E+07   5730024E-01  ,4902E+05  ,2966E+05   ,9813734  ,1645596  ,0991280
T  250  1 ,4740157E+07   5730017E-01  ,2705E+04  ,3083E+04   ,9998712  ,0146527  ,0065498
T  251  1 ,4637133E+07   5730024E-01 -,4171E+04 -,4353E+04   ,9999653 -,0065017 -,0051988
T  252  1 ,4716092E+07   5730010E-01 -,9128E+04 -,2009E+04   ,9994677 -,0311016 -,0098508
T  253  1 ,4594139E+07   5730013E-01 -,5690E+04 -,6273E+04   ,9995236 -,0248058 -,0183629
T  254  1 ,4689772E+07   5730020E-01 -,5828E+04  ,6133E+04   ,9997312 -,0063166  ,0223078
T  255  1 ,4674631E+07   5730021E-01 -,9166E+04  ,8515E+04   ,9992822 -,0318584  ,0204965
T  256  1 ,4623802E+07   5730025E-01  ,5676E+04  ,5132E+04   ,9999233  ,0063672  ,0106274
T  257  1 ,4628750E+07   5730025E-01 -,1177E+04 -,2718E+04   ,9998082 -,0182134 -,0071964
T  258  1 ,4665188E+07   5730014E-01  ,1666E+04 -,2713E+04   ,9998391 -,0170070 -,0057082
T  259  1 ,4611991E+07   5730025E-01  ,2925E+04  ,8887E+03   ,9998915  ,0124201 -,0079243
T  260  1 ,4653345E+07   5730014E-01  ,4372E+04  ,4427E+03   ,9998954  ,0131818 -,0059585
T  261  1 ,4708777E+07   5730007E-01 -,1003E+02 -,4973E+03   ,9999540  ,0003669  ,0095830
T  262  1 ,4660380E+07   5730023E-01 -,9238E+04 -,1651E+04   ,9994925 -,0317284 -,0028355
T  263  1 ,4634321E+07   5730017E-01  ,1552E+05  ,8092E+04   ,9980060  ,0560984  ,0289300
T  264  1 ,4598928E+07   5730023E-01 -,6489E+04 -,3737E+04   ,9998899 -,0148194  ,0007279
T  265  1 ,4710193E+07   5730000E-01 -,3975E+03  ,5333E+04   ,9998341 -,0159931  ,0087154
T  266  1 ,4620677E+07   5730012E-01  ,8170E+04  ,3488E+04   ,9986412  ,0448520 -,0265344
T  267  1 ,4673283E+07   5730015E-01 -,3188E+04  ,5221E+04   ,9997361 -,0072872  ,0217878
T  268  1 ,4658582E+07   5730013E-01 -,5523E+04 -,3103E+04   ,9994665 -,0326542 -,0006434
T  269  1 ,4662221E+07   5730008E-01  ,3746E+04 -,6676E+03   ,9991608  ,0384400 -,0141414
T  270  1 ,4648999E+07   5730021E-01  ,1911E+05  ,1271E+05   ,9991499  ,0362036  ,0197175
T  271  1 ,4642711E+07   5730000E-01 -,3433E+04 -,6144E+04   ,9996069 -,0176086 -,0218162
T  272  1 ,4639607E+07   5730017E-01  ,2005E+04 -,6721E+04   ,9997956  ,0153421 -,0131661
T  273  1 ,4646489E+07   5730013E-01 -,3828E+04  ,1538E+05   ,9987718 -,0134246  ,0476931
T  274  1 ,4707581E+07   5730021E-01 -,9110E+03 -,9304E+04   ,9995264 -,0017018 -,0307273
T  275  1 ,4667460E+07   5730012E-01  ,3338E+04  ,6879E+04   ,9998587  ,0167296 -,0016281
T  276  1 ,4637025E+07   5730020E-01 -,1399E+05 -,2183E+05   ,9984433 -,0185894 -,0525875
T  277  1 ,4658805E+07   5730001E-01  ,1924E+02  ,2037E+03   ,9999783  ,0035412 -,0055513
T  278  1 ,4653937E+07   5730014E-01  ,6089E+04  ,1943E+05   ,9975162  ,0128606  ,0692528
T  279  1 ,4676623E+07   5730001E-01  ,2721E+03  ,4784E+04   ,9995402  ,0087507  ,0290302
T  280  1 ,4610376E+07   5730018E-01  ,1927E+03 -,7215E+04   ,9999840  ,0002913 -,0056466
T  281  1 ,4662023E+07   5730001E-01 -,1751E+04  ,1236E+04   ,9999717 -,0065378 -,0037094
T  282  1 ,4570457E+07   5730011E-01  ,5385E+04  ,2377E+04   ,9998165  ,0175896  ,0075938
T  283  1 ,4626145E+07   5730012E-01 -,1614E+05 -,1490E+05   ,9888288 -,1246754 -,0816918
T  284  1 ,4628373E+07   5730019E-01  ,2269E+04 -,5426E+04   ,9995789  ,0115525 -,0266173
T  285  1 ,4571419E+07   5730015E-01 -,8761E+03 -,6921E+04   ,9997238 -,0108231 -,0208632
T  286  1 ,4618502E+07   5730024E-01 -,3404E+04 -,7169E+04   ,9996558 -,0162025 -,0206321
T  287  1 ,4644519E+07   5730022E-01 -,3281E+04  ,3791E+04   ,9999507 -,0091305  ,0039064
T  288  1 ,4596737E+07   5730015E-01  ,4898E+03 -,5446E+04   ,9943029  ,0844464  ,0650433
T  289  1 ,4597981E+07   5730005E-01 -,2853E+04 -,6427E+03   ,9999250  ,0061108  ,0106102
T  290  1 ,4623870E+07   5730026E-01 -,2235E+04 -,3236E+04   ,9997746 -,0171290 -,0125398
T  291  1 ,4657303E+07   5730007E-01  ,3082E+04 -,1898E+04   ,9999138  ,0114394 -,0064467
T  292  1 ,4645836E+07   5730011E-01 -,1062E+05  ,5317E+04   ,9991692 -,0360951  ,0189197
T  293  1 ,4636403E+07   5730019E-01  ,6635E+04  ,2470E+04   ,9995526  ,0280067  ,0105000
T  294  1 ,4650141E+07   5730016E-01  ,5855E+04 -,3271E+04   ,9991658  ,0226641 -,0339711
T  295  1 ,4676495E+07   5730019E-01  ,2515E+04 -,8032E+03   ,9997654 -,0200072 -,0082953
T  296  1 ,4639355E+07   5730007E-01  ,4700E+04 -,1853E+04   ,9995971  ,0236901  ,0156321
T  297  1 ,4655925E+07   5730026E-01 -,8076E+04  ,5213E+04   ,9991290 -,0417255 -,0004959
T  298  1 ,4668869E+07   5730020E-01  ,4921E+04 -,5396E+04   ,9994985 -,0124596 -,0291107
T  299  1 ,4667944E+07   5730012E-01 -,3026E+04 -,7246E+04   ,9994332 -,0219647 -,0255114
T  300  1 ,4630039E+07   5730024E-01 -,5721E+04  ,2392E+04   ,9998665 -,0105273  ,0124990
T  301  1 ,4608374E+07   5730024E-01  ,7314E+05 -,6330E+04   ,9909320  ,1342685 -,0050778
T  302  1 ,4626707E+07   5730025E-01 -,5140E+04 -,5297E+04   ,9997506 -,0211490 -,0071680
T  303  1 ,4626583E+07   5730022E-01  ,2401E+04  ,4824E+03   ,9999434  ,0076234 -,0074240
T  304  1 ,4634825E+07   5730026E-01  ,4498E+03  ,1501E+04   ,9998285  ,0136295  ,0125407
T  305  1 ,4667835E+07   5730025E-01  ,9814E+03 -,6429E+03   ,9997857 -,0102124  ,0180060
T  306  1 ,4682320E+07   5730026E-01  ,5326E+04 -,4461E+04   ,9995498  ,0149221 -,0260295
T  307  1 ,4637306E+07   5730024E-01  ,8892E+04 -,1365E+04   ,9997996  ,0200175 -,0000137
T  308  1 ,4621723E+07   5730007E-01  ,6158E+04 -,1176E+04   ,9998286  ,0156279  ,0099240
T  309  1 ,4603878E+07   5730015E-01 -,1814E+04 -,1803E+03   ,9999880 -,0016249  ,0046287
T  310  1 ,4699178E+07   5730026E-01  ,2171E+04 -,2659E+04   ,9998777  ,0152004 -,0036701
T  311  1 ,4627690E+07   5730024E-01  ,4860E+04 -,3229E+04   ,9999736  ,0050249 -,0052396
T  312  1 ,4684917E+07   5730024E-01  ,1871E+04 -,2827E+03   ,9998743  ,0125582 -,0096741
T  313  1 ,4623423E+07   5730014E-01  ,7045E+04 -,1838E+04   ,9998183  ,0182196  ,0056098
T  314  1 ,4622958E+07   5730016E-01  ,2715E+04 -,6412E+04   ,9993676  ,0094854 -,0342690
T  315  1 ,4647668E+07   5730016E-01  ,1912E+04  ,6063E+04   ,9999492  ,0087176  ,0050563
T  316  1 ,4650519E+07   5730022E-01  ,5076E+04 -,6795E+04   ,9998090 -,0193943  ,0024206
T  317  1 ,4699692E+07   5730016E-01  ,1389E+04  ,3053E+04   ,9999465  ,0059892  ,0084390
T  318  1 ,4641899E+07   5730015E-01 -,7201E+04 -,2587E+04   ,9999404 -,0077723 -,0076614
T  319  1 ,4649643E+07   5730012E-01 -,6061E+03  ,5184E+04   ,9998161 -,0106202  ,0159702
T  320  1 ,4693618E+07   5730025E-01  ,2136E+04  ,1842E+04   ,9999430 -,0051918  ,0093301
T  321  1 ,4686106E+07   5730005E-01  ,1080E+05 -,3421E+04   ,9994648  ,0324111  ,0044262
T  322  1 ,4604759E+07   5730022E-01 -,4570E+04 -,1644E+04   ,9999056  ,0007964 -,0137202
T  323  1 ,4659220E+07   5730011E-01  ,1119E+05  ,6891E+04   ,9989789  ,0413296  ,0182496
T  324  1 ,4648493E+07   5730015E-01 -,2040E+04 -,1969E+04   ,9998408 -,0164332  ,0069537
T  325  1 ,4640131E+07   5730022E-01 -,9546E+04  ,2857E+04   ,9995455 -,0218556  ,0207646
T  326  1 ,4600141E+07   5730006E-01 -,8096E+03  ,1479E+04   ,9995977 -,0283073 -,0017639
T  327  1 ,4651780E+07   5730025E-01  ,9727E+04  ,1838E+05   ,9977028  ,0411884  ,0537836
T  328  1 ,4675123E+07   5730005E-01  ,1319E+05 -,9285E+04   ,9989806  ,0361767 -,0269989
T  329  1 ,4632565E+07   5730016E-01 -,5219E+03  ,1199E+04   ,9999440  ,0048813 -,0093862
T  330  1 ,4654615E+07   5730009E-01 -,1201E+05 -,5876E+04   ,9991614 -,0344385 -,0221472
T  331  1 ,4587848E+07   5730003E-01  ,9298E+03 -,8567E+04   ,9996555  ,0000566 -,0262447
T  332  1 ,4679679E+07   5730015E-01 -,4558E+04  ,3417E+04   ,9998278 -,0168596  ,0077510
T  333  1 ,4644481E+07   5730012E-01  ,3751E+04 -,3401E+04   ,9998694  ,0093342 -,0131927
T  334  1 ,4633013E+07   5730022E-01  ,1675E+04 -,1014E+05   ,9999226 -,0108493 -,0060881
T  335  1 ,4615800E+07   5730016E-01 -,1769E+02  ,9121E+04   ,9993970 -,0064023  ,0341257
T  336  1 ,4628463E+07   5730016E-01  ,1674E+04 -,8053E+04   ,9988222  ,0130800 -,0467250
T  337  1 ,4659308E+07   5730019E-01  ,5331E+04 -,1691E+04   ,9995252  ,0308115  ,0002711
T  338  1 ,4633727E+07   5730002E-01 -,2312E+04 -,8562E+03   ,9999526 -,0027456 -,0093372
T  339  1 ,4651110E+07   5730011E-01 -,1908E+04 -,3946E+04   ,9996592 -,0119460 -,0232100
T  340  1 ,4651222E+07   5730017E-01  ,1557E+05 -,3697E+04   ,9989240  ,0409119 -,0218422
T  341  1 ,4640621E+07   5730024E-01  ,5101E+04 -,1446E+04   ,9999392  ,0031731 -,0105594
T  342  1 ,4595546E+07   5730010E-01 -,3553E+02  ,1129E+05   ,9996210 -,0136211  ,0239244
T  343  1 ,4674624E+07   5730010E-01  ,3805E+04 -,9797E+03   ,9999003  ,0093766  ,0105611
T  344  1 ,4612431E+07   5730022E-01 -,2562E+04 -,2011E+04   ,9999579 -,0063562  ,0066218
T  345  1 ,4633264E+07   5730000E-01 -,3271E+04 -,6830E+03   ,9997515 -,0143818  ,0170317
T  346  1 ,4681803E+07   5730016E-01 -,9162E+03  ,7802E+03   ,9977683 -,0640552  ,0188517
T  347  1 ,4668407E+07   5730015E-01  ,1120E+04  ,4828E+04   ,9994900 -,0119157  ,0296267
T  348  1 ,4683288E+07   5730012E-01 -,1101E+05 -,1292E+05   ,9992226 -,0306373 -,0248092
T  349  1 ,4637951E+07   5730012E-01 -,6930E+04  ,4111E+04   ,9992846 -,0377089  ,0028771
T  350  1 ,4683832E+07   5730007E-01  ,8548E+03 -,2263E+04   ,9999040 -,0082949 -,0110982
T  351  1 ,4625183E+07   5730026E-01  ,2353E+05 -,1436E+05   ,9977032  ,0581115 -,0348048
T  352  1 ,4683292E+07   5730018E-01  ,3315E+04  ,9708E+02   ,9999616  ,0068744 -,0054423
T  353  1 ,4613717E+07   5730006E-01  ,2690E+04 -,5925E+04   ,9997908  ,0151612 -,0137270
T  354  1 ,4654803E+07   5730015E-01 -,3569E+04  ,1486E+04   ,9999218 -,0123234 -,0021478
T  355  1 ,4614937E+07   5730014E-01  ,8715E+04  ,3810E+04   ,9993827  ,0282673  ,0208620
T  356  1 ,4700738E+07   5730002E-01  ,3937E+04  ,1505E+04   ,9993413  ,0189791  ,0309308
T  357  1 ,4705421E+07   5730025E-01  ,6161E+04  ,1374E+04   ,9993912  ,0301866 -,0174950
T  358  1 ,4654905E+07   5730009E-01 -,2260E+05  ,7294E+04   ,9990577 -,0433729  ,0015764
T  359  1 ,4598078E+07   5730011E-01  ,7435E+04  ,4977E+04   ,9989739  ,0449656  ,0054114
T  360  1 ,4653544E+07   5730017E-01 -,1363E+05  ,2019E+04   ,9985000 -,0484847  ,0254348
T  361  1 ,4662051E+07   5730001E-01  ,2626E+04  ,2046E+04   ,9993452  ,0321908 -,0165204
T  362  1 ,4625697E+07   5730022E-01  ,8812E+03 -,2350E+04   ,9999792 -,0027628  ,0058341
T  363  1 ,4689777E+07   5730007E-01 -,3414E+04 -,2643E+04   ,9998806 -,0043033 -,0148397
T  364  1 ,4587101E+07   5730027E-01 -,1511E+02  ,5822E+02   ,9998818  ,0040807 -,0148225
T  365  1 ,4667976E+07   5730015E-01 -,5526E+04  ,9981E+04   ,9992196 -,0162386  ,0360058
T  366  1 ,4689330E+07   5730002E-01  ,3267E+04 -,4937E+03   ,9998120  ,0185300 -,0057140
T  367  1 ,4588865E+07   5730005E-01  ,1132E+05  ,1336E+04   ,9996613  ,0256870 -,0041703
T  368  1 ,4589843E+07   5730004E-01 -,4187E+04  ,2086E+04   ,9997853 -,0180507  ,0101737
T  369  1 ,4639907E+07   5730024E-01  ,3473E+03  ,8440E+03   ,9998852 -,0075654 -,0131276
T  370  1 ,4674572E+07   5730007E-01 -,2192E+04 -,5034E+03   ,9995451 -,0173059 -,0246986
T  371  1 ,4646811E+07   5730023E-01 -,2223E+04  ,8648E+03   ,9999976  ,0006283  ,0020813
T  372  1 ,4636731E+07   5730005E-01 -,9989E+03  ,1747E+05   ,9998062 -,0059770  ,0187547
T  373  1 ,4650887E+07   5730006E-01  ,5238E+03 -,2090E+03   ,9999543 -,0091550 -,0027546
T  374  1 ,4654642E+07   5730017E-01  ,4739E+04 -,5393E+04   ,9998903  ,0110328 -,0098833
T  375  1 ,4636412E+07   5730016E-01  ,8207E+04 -,1661E+04   ,9994022  ,0335727  ,0082552
T  376  1 ,4644325E+07   5730012E-01 -,1722E+05  ,3502E+04   ,9981616 -,0597485  ,0101718
T  377  1 ,4683451E+07   5730005E-01 -,2817E+04  ,3846E+04   ,9998536 -,0088135  ,0146672
T  378  1 ,4586726E+07   5730024E-01  ,7394E+04 -,6628E+03   ,9998730  ,0157641  ,0023408
T  379  1 ,4654402E+07   5730024E-01  ,2784E+04 -,9162E+04   ,9999237 -,0022681 -,0121417
T  380  1 ,4658370E+07   5730002E-01 -,9072E+04 -,7200E+03   ,9998312 -,0183388 -,0010961
T  381  1 ,4625303E+07   5730020E-01  ,8665E+03 -,8415E+04   ,9985749  ,0230269 -,0481441
T  382  1 ,4588711E+07   5730019E-01  ,5183E+04 -,1077E+05   ,9999054  ,0022392 -,0135722
T  383  1 ,4692295E+07   5730015E-01 -,3001E+04  ,1886E+04   ,9999713 -,0075762  ,0002246
T  384  1 ,4645045E+07   5730015E-01  ,8488E+04  ,1271E+04   ,9999247  ,0097813  ,0074125
T  385  1 ,4638262E+07   5730013E-01 -,4142E+04 -,3882E+04   ,9997491 -,0223857 -,0007191
T  386  1 ,4616390E+07   5730026E-01 -,1034E+04  ,3406E+04   ,9998552 -,0057235  ,0160272
T  387  1 ,4643434E+07   5730023E-01  ,4167E+04 -,7134E+03   ,9999148  ,0130015  ,0011518
T  388  1 ,4689153E+07   5730018E-01 -,9370E+03  ,7866E+04   ,9999267  ,0000034  ,0121107
T  389  1 ,4650254E+07   5730022E-01 -,8144E+04  ,8009E+04   ,9994601 -,0198945  ,0261473
T  390  1 ,4687068E+07   5730018E-01  ,6484E+04 -,6592E+04   ,9989247  ,0363994 -,0287154
T  391  1 ,4691278E+07   5730012E-01 -,9094E+04  ,2792E+04   ,9992930 -,0373963  ,0038628
T  392  1 ,4624225E+07   5730000E-01 -,6828E+04  ,1036E+05   ,9978040 -,0404740  ,0524321
T  393  1 ,4638250E+07   5730005E-01  ,4995E+04 -,2819E+04   ,9997800  ,0136549 -,0159196
T  394  1 ,4663869E+07   5730022E-01  ,1648E+05 -,3988E+04   ,9995329  ,0284031 -,0112836
T  395  1 ,4675962E+07   5730022E-01  ,5179E+04  ,5384E+04   ,9998443  ,0154568  ,0085172
T  396  1 ,4588289E+07   5730013E-01  ,4133E+04  ,1651E+04   ,9997451  ,0130432  ,0184262
T  397  1 ,4693433E+07   5730001E-01  ,1249E+05 -,1696E+04   ,9996809  ,0243820 -,0066037
T  398  1 ,4599596E+07   5730023E-01  ,2277E+04 -,5875E+04   ,9993114  ,0315396 -,0195443
T  399  1 ,4549641E+07   5730002E-01 -,4674E+04  ,8346E+04   ,9999961 -,0020242 -,0019251
T  400  1 ,4623318E+07   5730013E-01 -,8780E+04 -,2404E+04   ,9997365 -,0224568 -,0047506
T  401  1 ,4692595E+07   5730020E-01  ,5591E+04  ,1461E+04   ,9994067  ,0281698  ,0198170
T  402  1 ,4658717E+07   5730021E-01 -,2390E+04 -,4765E+03   ,9999961 -,0006917 -,0027128
T  403  1 ,4615213E+07   5730023E-01 -,2664E+04 -,3201E+04   ,9998619 -,0131333 -,0101861
T  404  1 ,4578238E+07   5730017E-01  ,4320E+04  ,1103E+03   ,9998333  ,0041434 -,0177824
T  405  1 ,4706215E+07   5730015E-01 -,8426E+04 -,3074E+04   ,9999016 -,0108997 -,0088328
T  406  1 ,4689998E+07   5730027E-01  ,3726E+04  ,6140E+04   ,9998947  ,0036863  ,0140386
T  407  1 ,4617909E+07   5730017E-01 -,5877E+04  ,2181E+03   ,9993360 -,0338161 -,0135674
T  408  1 ,4608286E+07   5730017E-01 -,6546E+03 -,3400E+04   ,9999835  ,0024861 -,0051836
T  409  1 ,4651847E+07   5730007E-01  ,1847E+05 -,7735E+04   ,9992327  ,0344159 -,0186953
T  410  1 ,4610591E+07   5730015E-01  ,6302E+04  ,1212E+05   ,9990724  ,0220682  ,0369779
T  411  1 ,4624772E+07   5730023E-01  ,6764E+03 -,3702E+04   ,9996358 -,0152323 -,0222744
T  412  1 ,4679641E+07   5730013E-01  ,7968E+04  ,1690E+05   ,9982400  ,0213527  ,0553263
T  413  1 ,4584366E+07   5730010E-01  ,2130E+04 -,3571E+04   ,9999832  ,0055346 -,0017045
T  414  1 ,4646405E+07   5730014E-01 -,2032E+04  ,2028E+04   ,9999483 -,0052809  ,0086931
T  415  1 ,4671988E+07   5730021E-01 -,5325E+04 -,1604E+05   ,9994956 -,0015623 -,0317193
T  416  1 ,4671197E+07   5730010E-01 -,1387E+05 -,7609E+04   ,9994704 -,0291916 -,0143800
T  417  1 ,4649069E+07   5730009E-01 -,3137E+04 -,2148E+04   ,9996736 -,0210014 -,0145468
T  418  1 ,4589538E+07   5730002E-01  ,2377E+05  ,2462E+05   ,9946755  ,0595337  ,0841215
T  419  1 ,4633856E+07   5730011E-01  ,4938E+04 -,7643E+03   ,9998973  ,0133172 -,0052891
T  420  1 ,4643685E+07   5730023E-01  ,3845E+03 -,1133E+04   ,9998520 -,0125627  ,0117564
T  421  1 ,4643672E+07   5730012E-01  ,1568E+04  ,5343E+04   ,9999492 -,0029521  ,0096340
T  422  1 ,4656214E+07   5730014E-01  ,5035E+04 -,1960E+04   ,9998122  ,0126317 -,0146959
T  423  1 ,4639125E+07   5730021E-01  ,5429E+04 -,4875E+04   ,9997053  ,0192752 -,0147567
T  424  1 ,4625510E+07   5730002E-01  ,3817E+04  ,2002E+04   ,9998480  ,0122178  ,0124355
T  425  1 ,4682801E+07   5730026E-01  ,3106E+04  ,3252E+04   ,9999835 -,0044881  ,0035973
T  426  1 ,4708845E+07   5730010E-01 -,5386E+03  ,5949E+04   ,9994915 -,0207098  ,0242475
T  427  1 ,4624563E+07   5730025E-01 -,1407E+04 -,2034E+03   ,9999914 -,0030261 -,0028204
T  428  1 ,4661454E+07   5730000E-01  ,4659E+03  ,9714E+03   ,9997817  ,0027674  ,0207103
T  429  1 ,4715884E+07   5730026E-01 -,5562E+03 -,5231E+03   ,9998743  ,0105111 -,0118662
T  430  1 ,4608309E+07   5730019E-01  ,6709E+03  ,4127E+03   ,9998492  ,0173478 -,0008056
T  431  1 ,4677017E+07   5730014E-01  ,4635E+04 -,8773E+04   ,9996112  ,0243118 -,0136519
T  432  1 ,4552590E+07   5730013E-01  ,8052E+04  ,7494E+04   ,9992930  ,0266491  ,0265186
T  433  1 ,4703569E+07   5730017E-01 -,3125E+04  ,5887E+04   ,9997154 -,0186419  ,0148860
T  434  1 ,4614450E+07   5730023E-01 -,6086E+04 -,5867E+04   ,9994280 -,0165943 -,0294653
T  435  1 ,4690046E+07   5730012E-01  ,9531E+04 -,1375E+04   ,9993544  ,0355072 -,0054795
T  436  1 ,4621713E+07   5730022E-01 -,2317E+05 -,1526E+05   ,9978856 -,0590001 -,0272621
T  437  1 ,4664501E+07   5730006E-01  ,1970E+04 -,5148E+04   ,9995766  ,0178317 -,0229935
T  438  1 ,4600631E+07   5730017E-01  ,1434E+04  ,5645E+04   ,9997198  ,0159094  ,0175296
T  439  1 ,4552546E+07   5730007E-01 -,2050E+04 -,4465E+04   ,9998869 -,0044718 -,0143587
T  440  1 ,4627334E+07   5730012E-01  ,5082E+04 -,7557E+04   ,9997710  ,0213844 -,0007921
T  441  1 ,4648698E+07   5730019E-01  ,2830E+04 -,1904E+04   ,9999294  ,0044156 -,0110346
T  442  1 ,4632619E+07   5730013E-01  ,9219E+04  ,9085E+04   ,9991044  ,0315554  ,0281894
T  443  1 ,4636941E+07   5730023E-01 -,3013E+04 -,1731E+05   ,9981864 -,0007708 -,0601935
T  444  1 ,4668003E+07   5730018E-01 -,4048E+04 -,3406E+04   ,9996721 -,0171300 -,0190339
T  445  1 ,4665795E+07   5730024E-01  ,2151E+04  ,8200E+04   ,9999189  ,0011007  ,0126842
T  446  1 ,4669936E+07   5730012E-01  ,7345E+04  ,6683E+04   ,9995455  ,0271580  ,0130842
T  447  1 ,4678374E+07   5730020E-01  ,1454E+05  ,7479E+04   ,9959370  ,0175399  ,0883277
T  448  1 ,4650083E+07   5730012E-01  ,2197E+04 -,6171E+04   ,9997025 -,0051669 -,0238365
T  449  1 ,4636964E+07   5730027E-01 -,1244E+05 -,2548E+05   ,9974570 -,0378666 -,0603796
T  450  1 ,4592296E+07   5730018E-01  ,6681E+04  ,1716E+04   ,9996178  ,0275262  ,0025640
T  451  1 ,4565113E+07   5730005E-01  ,2553E+04  ,4140E+04   ,9996888 -,0021232  ,0248536
T  452  1 ,4597927E+07   5730024E-01  ,1227E+05 -,2098E+04   ,9990630  ,0425653 -,0078355
T  453  1 ,4661164E+07   5730027E-01  ,5351E+04  ,4383E+04   ,9997178  ,0052363  ,0231716
T  454  1 ,4672745E+07   5730020E-01 -,7929E+04  ,6302E+04   ,9998699 -,0159775  ,0021928
T  455  1 ,4658003E+07   5730021E-01  ,2996E+04  ,6452E+04   ,9993439  ,0183826  ,0312068
T  456  1 ,4655062E+07   5730018E-01 -,4518E+04  ,4277E+04   ,9998780 -,0094656  ,0124214
T  457  1 ,4627065E+07   5730025E-01  ,4642E+04 -,4494E+04   ,9998753  ,0134234 -,0083131
T  458  1 ,4633050E+07   5730027E-01  ,7422E+04 -,1378E+04   ,9994840  ,0253615 -,0197120
T  459  1 ,4605003E+07   5730012E-01 -,6129E+04  ,4849E+04   ,9995096 -,0297317  ,0098316
T  460  1 ,4615325E+07   5730022E-01  ,4391E+04 -,1712E+05   ,9986053  ,0257961 -,0460646
T  461  1 ,4638511E+07   5730016E-01  ,1045E+05  ,7848E+04   ,9993907  ,0300970  ,0176761
T  462  1 ,4672799E+07   5730021E-01 -,4785E+04 -,4883E+04   ,9995891 -,0131511 -,0254708
T  463  1 ,4651385E+07   5730010E-01  ,2351E+04  ,7136E+04   ,9997567  ,0037198  ,0217405
T  464  1 ,4693405E+07   5730003E-01  ,2706E+03 -,3834E+04   ,9998359 -,0108939 -,0144734
T  465  1 ,4604926E+07   5730027E-01  ,1915E+04  ,3659E+04   ,9998198  ,0141568  ,0126462
T  466  1 ,4637518E+07   5730022E-01 -,3258E+04  ,3151E+04   ,9996418 -,0266458  ,0024978
T  467  1 ,4642155E+07   5730025E-01 -,9362E+04  ,7366E+04   ,9995235 -,0279991  ,0129933
T  468  1 ,4672631E+07   5730000E-01  ,1673E+04 -,3880E+04   ,9999747  ,0021659 -,0067716
T  469  1 ,4644579E+07   5730027E-01 -,6689E+04 -,2974E+04   ,9994405 -,0330469 -,0051527
T  470  1 ,4642866E+07   5730027E-01 -,8262E+04 -,1307E+03   ,9995848 -,0244035  ,0153211
T  471  1 ,4606673E+07   5730000E-01 -,3026E+03  ,1020E+04   ,9999752 -,0039598  ,0058298
T  472  1 ,4621810E+07   5730026E-01 -,2017E+04 -,4708E+04   ,9998299 -,0132738 -,0128092
T  473  1 ,4693437E+07   5730007E-01 -,6006E+04  ,1643E+04   ,9999242 -,0095609  ,0077564
T  474  1 ,4627446E+07   5730024E-01 -,3852E+04  ,3817E+04   ,9998735 -,0154406  ,0038154
T  475  1 ,4608900E+07   5730001E-01  ,7266E+04 -,9259E+04   ,9998105  ,0162733 -,0106868
T  476  1 ,4636844E+07   5730020E-01 -,1640E+05  ,1598E+05   ,9946028 -,0857423  ,0584251
T  477  1 ,4561032E+07   5730010E-01 -,3528E+04  ,4873E+03   ,9999286 -,0119495  ,0000252
T  478  1 ,4590955E+07   5730012E-01 -,4267E+04  ,4505E+04   ,9992329 -,0329679  ,0211374
T  479  1 ,4629923E+07   5730021E-01 -,1306E+03  ,7083E+04   ,9996765 -,0175643  ,0183962
T  480  1 ,4587837E+07   5730005E-01 -,2182E+04  ,5319E+04   ,9999621  ,0009941  ,0086491
T  481  1 ,4635269E+07   5730014E-01 -,5901E+04 -,8132E+04   ,9997031 -,0008226 -,0243507
T  482  1 ,4644128E+07   5730020E-01 -,2096E+04 -,1199E+03   ,9998169 -,0134460 -,0136135
T  483  1 ,4617586E+07   5730015E-01 -,8608E+04  ,1487E+04   ,9995726 -,0271243  ,0109032
T  484  1 ,4718364E+07   5730004E-01  ,1423E+05  ,8593E+04   ,9980529  ,0492800  ,0382342
T  485  1 ,4636946E+07   5730017E-01 -,2378E+03 -,8505E+04   ,9996673  ,0046450 -,0253716
T  486  1 ,4624993E+07   5730018E-01  ,7262E+04  ,4383E+04   ,9998746  ,0096799  ,0125345
T  487  1 ,4747069E+07   5730026E-01  ,5442E+04 -,7012E+04   ,9995275  ,0062876 -,0300879
T  488  1 ,4666734E+07   5730026E-01 -,2874E+04  ,2713E+03   ,9999909 -,0008009 -,0041903
T  489  1 ,4565523E+07   5730013E-01  ,6601E+04 -,6472E+02   ,9996443  ,0266237  ,0015471
T  490  1 ,4613331E+07   5730007E-01 -,2663E+04 -,2222E+04   ,9999907 -,0015959  ,0040122
T  491  1 ,4633804E+07   5730024E-01 -,1032E+04 -,3963E+04   ,9990504 -,0432534 -,0052361
T  492  1 ,4630055E+07   5730022E-01  ,8796E+02  ,2147E+04   ,9998929 -,0055762  ,0135294
