T  857  1 ,3165340E+07   5220022E-01 -,1794E+04 -,8986E+04   ,9995081 -,0086952 -,0301323
T  858  1 ,3229631E+07   5220004E-01  ,3179E+04 -,6813E+04   ,9998926  ,0128078 -,0071200
T  859  1 ,3190718E+07   5220026E-01  ,1967E+05  ,1114E+05   ,9976749  ,0503803  ,0458972
T  860  1 ,3152578E+07   5220001E-01 -,9401E+03 -,6778E+04   ,9998465 -,0136986 -,0109241
T  861  1 ,3165043E+07   5220023E-01 -,8798E+04 -,3299E+04   ,9972971 -,0638275 -,0363939
T  862  1 ,3160513E+07   5220026E-01  ,2128E+04 -,2617E+04   ,9997092  ,0211795 -,0115295
T  863  1 ,3207570E+07   5220012E-01  ,1080E+05 -,8032E+03   ,9994923  ,0289105 -,0133938
T  864  1 ,3237705E+07   5220012E-01  ,3921E+03  ,2218E+04   ,9993904  ,0327208  ,0121762
T  865  1 ,3169840E+07   5220001E-01  ,4749E+04 -,4486E+04   ,9999958 -,0019923  ,0021224
T  866  1 ,3179674E+07   5220018E-01  ,3429E+04 -,7187E+03   ,9996857  ,0044224 -,0246752
T  867  1 ,3205586E+07   5220023E-01 -,3486E+04  ,1309E+05   ,9999239 -,0055893  ,0109941
T  868  1 ,3236581E+07   5220024E-01 -,2039E+04  ,3699E+04   ,9994528 -,0179720  ,0277679
T  869  1 ,3196057E+07   5220027E-01 -,6277E+04 -,8639E+04   ,9980829 -,0267828 -,0557970
T  870  1 ,3211870E+07   5220001E-01 -,3875E+04  ,1067E+03   ,9995686 -,0290242  ,0045049
T  871  1 ,3234557E+07   5220026E-01 -,5939E+04 -,1028E+05   ,9993276 -,0196507 -,0309564
T  872  1 ,3215328E+07   5220021E-01  ,4953E+04 -,4177E+04   ,9990785  ,0402853 -,0148094
T  873  1 ,3169752E+07   5220004E-01  ,2435E+05 -,9792E+04   ,9984180  ,0517457 -,0219979
T  874  1 ,3168842E+07   5220026E-01  ,1576E+05  ,1860E+05   ,9986255  ,0255235  ,0457783
T  875  1 ,3169710E+07   5220003E-01  ,7467E+02 -,1202E+05   ,9989892 -,0057968 -,0445766
T  876  1 ,3154889E+07   5220010E-01  ,2888E+04 -,1211E+04   ,9998040  ,0173406 -,0095523
T  877  1 ,3213851E+07   5220015E-01  ,7735E+04 -,2556E+04   ,9995913  ,0284094 -,0031895
T  878  1 ,3167431E+07   5220009E-01 -,2571E+04 -,2088E+04   ,9999656 -,0080533 -,0019958
T  879  1 ,3191769E+07   5220012E-01 -,2678E+05  ,3380E+04   ,9974422 -,0707827  ,0099438
T  880  1 ,3157270E+07   5220023E-01 -,1861E+04  ,1789E+04   ,9999773  ,0014041  ,0065959
T  881  1 ,3175287E+07   5220017E-01  ,1215E+05  ,1166E+05   ,9995025  ,0297580  ,0104527
T  882  1 ,3250097E+07   5220025E-01  ,8693E+04 -,5284E+03   ,9985395  ,0534807 -,0076623
T  883  1 ,3182185E+07   5220011E-01 -,5557E+04 -,1141E+05   ,9990569 -,0144891 -,0409322
T  884  1 ,3274170E+07   5220009E-01  ,1225E+05 -,1151E+05   ,9978846  ,0516082 -,0395337
T  885  1 ,3237518E+07   5220024E-01 -,3892E+03 -,5400E+03   ,9999679  ,0053371 -,0059740
T  886  1 ,3185715E+07   5220015E-01 -,9238E+04  ,2502E+04   ,9994919  ,0110154  ,0299106
T  887  1 ,3153584E+07   5220006E-01  ,2193E+04  ,2333E+04   ,9998006  ,0199516  ,0007872
T  888  1 ,3220657E+07   5220024E-01 -,1679E+04 -,8210E+04   ,9995497  ,0041693 -,0297148
T  889  1 ,3160723E+07   5220022E-01  ,5090E+04 -,6709E+04   ,9996073  ,0186448 -,0209197
T  890  1 ,3254423E+07   5220024E-01 -,5041E+04 -,7322E+04   ,9994387 -,0120710 -,0312503
T  891  1 ,3185981E+07   5220016E-01  ,2948E+04  ,2622E+04   ,9998224  ,0186535  ,0026793
T  892  1 ,3156000E+07   5220018E-01 -,4209E+04 -,9738E+04   ,9991721 -,0112817 -,0390885
T  893  1 ,3133059E+07   5220022E-01 -,1083E+05 -,2649E+04   ,9994736 -,0323716 -,0021369
T  894  1 ,3154818E+07   5220002E-01  ,3412E+04 -,6980E+04   ,9996349  ,0147174 -,0226588
T  895  1 ,3171577E+07   5220005E-01  ,5248E+04  ,7058E+04   ,9998971  ,0136069 -,0045333
T  896  1 ,3198102E+07   5220027E-01  ,6212E+04  ,4583E+04   ,9997256  ,0191160  ,0135376
T  897  1 ,3162712E+07   5220022E-01  ,1771E+05 -,4033E+04   ,9967272  ,0808120  ,0020644
T  898  1 ,3159779E+07   5220004E-01 -,3765E+04  ,1893E+04   ,9998129 -,0134126  ,0139402
T  899  1 ,3227706E+07   5220026E-01  ,5618E+04 -,9236E+04   ,9991668  ,0227699 -,0338695
T  900  1 ,3174048E+07   5220005E-01  ,2247E+04  ,3732E+04   ,9999098  ,0040431  ,0128094
T  901  1 ,3208855E+07   5220001E-01 -,3016E+04  ,8268E+03   ,9997822 -,0169067  ,0122349
T  902  1 ,3205714E+07   5220008E-01 -,1062E+05 -,1904E+02   ,9989011 -,0278216 -,0377155
T  903  1 ,3179264E+07   5220027E-01 -,8051E+04  ,4046E+04   ,9994793 -,0321931  ,0021954
T  904  1 ,3159589E+07   5220009E-01 -,3896E+04  ,7100E+04   ,9996820 -,0180220  ,0176405
T  905  1 ,3179503E+07   5220013E-01  ,8037E+04 -,3087E+04   ,9989059  ,0454496 -,0110159
T  906  1 ,3173654E+07   5220011E-01 -,1387E+05  ,1829E+05   ,9987764 -,0174538  ,0462709
T  907  1 ,3256355E+07   5220005E-01 -,2698E+05  ,2075E+05   ,9930401 -,0955894  ,0688049
T  908  1 ,3236964E+07   5220007E-01  ,5041E+04  ,1898E+04   ,9999512  ,0090970  ,0038541
T  909  1 ,3189178E+07   5220027E-01 -,6626E+04  ,3779E+04   ,9996674 -,0149563  ,0210085
T  910  1 ,3195677E+07   5220023E-01  ,3213E+04  ,8181E+04   ,9994118 -,0022136  ,0342222
T  911  1 ,3220399E+07   5220014E-01 -,9190E+04  ,2156E+04   ,9994353 -,0320187  ,0101916
T  912  1 ,3199716E+07   5220027E-01 -,8304E+04 -,3438E+04   ,9993685 -,0354406 -,0025579
T  913  1 ,3260343E+07   5220008E-01  ,3012E+04 -,6767E+04   ,9998678  ,0020983 -,0161219
T  914  1 ,3227479E+07   5220007E-01  ,1673E+04 -,2322E+04   ,9999830 -,0046269  ,0035399
T  915  1 ,3235283E+07   5220010E-01 -,7426E+04  ,6703E+04   ,9989366 -,0399584  ,0230001
T  916  1 ,3166098E+07   5220019E-01  ,8511E+04  ,1967E+04   ,9992748  ,0358617  ,0127996
T  917  1 ,3199154E+07   5220019E-01 -,1076E+04  ,1558E+05   ,9975627 -,0110002  ,0689030
T  918  1 ,3149177E+07   5220023E-01  ,7518E+04  ,1763E+04   ,9999529  ,0095475  ,0017326
T  919  1 ,3224783E+07   5220023E-01 -,9439E+03 -,7177E+04   ,9997193  ,0059724 -,0229283
T  920  1 ,3190843E+07   5220003E-01 -,1377E+03 -,2420E+05   ,9954810 -,0055095 -,0948006
T  921  1 ,3288970E+07   5220016E-01 -,9801E+04  ,3120E+04   ,9995598 -,0288509 -,0069204
T  922  1 ,3216213E+07   5220006E-01 -,8282E+04  ,5411E+04   ,9996976 -,0097129  ,0225895
T  923  1 ,3164780E+07   5220005E-01  ,1760E+04  ,3177E+04   ,9989992 -,0321242  ,0311218
T  924  1 ,3148369E+07   5220020E-01  ,8794E+04  ,5394E+04   ,9991372  ,0413581  ,0037936
T  925  1 ,3214897E+07   5220019E-01  ,1827E+04  ,2089E+03   ,9995065  ,0146434  ,0277911
T  926  1 ,3231708E+07   5220026E-01  ,1598E+04 -,3585E+04   ,9998509  ,0147064 -,0090474
T  927  1 ,3196985E+07   5220014E-01 -,2156E+04  ,2269E+04   ,9993493 -,0044078 -,0357975
T  928  1 ,3167863E+07   5220017E-01  ,3587E+04 -,5685E+04   ,9997940 -,0032191 -,0200414
T  929  1 ,3158989E+07   5220004E-01  ,1095E+05 -,2649E+04   ,9989586  ,0455117  ,0032367
T  930  1 ,3226695E+07   5220012E-01 -,2470E+04  ,3187E+05   ,9945421  ,0096988  ,1038843
T  931  1 ,3173601E+07   5220019E-01  ,5434E+04 -,5933E+04   ,9990620  ,0432178 -,0026945
T  932  1 ,3169317E+07   5220000E-01 -,2824E+04 -,1379E+05   ,9977255 -,0049732 -,0672237
T  933  1 ,3173913E+07   5220006E-01  ,3203E+04  ,3195E+04   ,9997885  ,0007355  ,0205521
T  934  1 ,3143245E+07   5220011E-01  ,6792E+03 -,2454E+04   ,9996385 -,0267007 -,0031494
T  935  1 ,3170105E+07   5220006E-01 -,7379E+03  ,5521E+04   ,9995596 -,0234976  ,0181241
T  936  1 ,3166710E+07   5220018E-01 -,1480E+04  ,1014E+05   ,9997610 -,0183754  ,0118404
T  937  1 ,3227226E+07   5220025E-01 -,2240E+05 -,1632E+05   ,9945899 -,0932109 -,0458537
T  938  1 ,3092291E+07   5220011E-01 -,1212E+05 -,7513E+04   ,9987089 -,0324987 -,0390441
T  939  1 ,3188796E+07   5220023E-01  ,4861E+04  ,1652E+05   ,9956515  ,0284156  ,0887162
T  940  1 ,3232139E+07   5220009E-01  ,8152E+04  ,1172E+05   ,9994250  ,0266214  ,0210008
T  941  1 ,3199342E+07   5220025E-01  ,1504E+03  ,2084E+04   ,9999579  ,0057529 -,0071417
T  942  1 ,3173473E+07   5220006E-01 -,7316E+04  ,2992E+04   ,9995694 -,0293013  ,0015590
T  943  1 ,3216404E+07   5220016E-01 -,3432E+04 -,2244E+04   ,9989476 -,0250157 -,0384431
T  944  1 ,3260230E+07   5220018E-01  ,2575E+03  ,9447E+03   ,9993600  ,0330198 -,0137566
T  945  1 ,3144595E+07   5220017E-01  ,1759E+04  ,1511E+04   ,9998159  ,0191677  ,0008475
T  946  1 ,3201968E+07   5220011E-01  ,1500E+05  ,3201E+04   ,9963374  ,0847970  ,0110093
T  947  1 ,3150111E+07   5220005E-01 -,1246E+04 -,2994E+04   ,9999653 -,0083112  ,0005164
T  948  1 ,3223382E+07   5220007E-01 -,9200E+04 -,1945E+05   ,9997550 -,0051359 -,0215302
T  949  1 ,3250333E+07   5220027E-01  ,6799E+04 -,1362E+04   ,9996263  ,0072848 -,0263475
T  950  1 ,3234212E+07   5220001E-01 -,6264E+04 -,3704E+04   ,9992330 -,0203100 -,0334810
T  951  1 ,3194317E+07   5220018E-01  ,4426E+04  ,1837E+05   ,9990398  ,0222336  ,0377521
T  952  1 ,3217754E+07   5220027E-01  ,1794E+05  ,2028E+05   ,9977430  ,0504153  ,0443540
T  953  1 ,3156782E+07   5220019E-01 -,3687E+04 -,1836E+04   ,9991578 -,0323047 -,0253013
T  954  1 ,3224853E+07   5220021E-01  ,8617E+04  ,2489E+04   ,9991870  ,0395373  ,0078822
T  955  1 ,3185683E+07   5220025E-01  ,4638E+04 -,2889E+04   ,9997557  ,0172955 -,0137633
T  956  1 ,3151021E+07   5220005E-01  ,5883E+03 -,1037E+04   ,9999971  ,0021113 -,0011843
T  957  1 ,3163014E+07   5220022E-01 -,1841E+04 -,6785E+04   ,9998289 -,0154732 -,0101391
T  958  1 ,3094755E+07   5220020E-01  ,1374E+04  ,5668E+03   ,9997062 -,0224091  ,0092344
T  959  1 ,3173768E+07   5220017E-01  ,1880E+04  ,3829E+04   ,9998132  ,0185486  ,0054317
T  960  1 ,3169496E+07   5220011E-01 -,6764E+04 -,1149E+05   ,9990298 -,0184154 -,0400047
T  961  1 ,3214865E+07   5220014E-01  ,8373E+04  ,1738E+05   ,9957971  ,0382849  ,0832013
T  962  1 ,3213110E+07   5220000E-01  ,3491E+04  ,2757E+04   ,9997557  ,0215079  ,0050957
T  963  1 ,3198953E+07   5220009E-01  ,6125E+04 -,8707E+04   ,9994592  ,0116061 -,0307676
T  964  1 ,3226058E+07   5220022E-01  ,1017E+05  ,6594E+03   ,9975303  ,0697447  ,0083065
T  965  1 ,3212860E+07   5220016E-01  ,1303E+04 -,5716E+04   ,9998638  ,0061081 -,0153306
T  966  1 ,3258555E+07   5220024E-01  ,6870E+04 -,1096E+04   ,9999039  ,0099776 -,0096242
T  967  1 ,3138522E+07   5220015E-01  ,1737E+04 -,1153E+05   ,9995364 -,0085743 -,0292137
T  968  1 ,3172814E+07   5220027E-01 -,3071E+04 -,2308E+04   ,9957520 -,0829544 -,0399559
T  969  1 ,3203881E+07   5220018E-01  ,2014E+04  ,1170E+05   ,9990657  ,0074122  ,0425778
T  970  1 ,3204697E+07   5220025E-01 -,5492E+04 -,4193E+04   ,9995970 -,0281749 -,0034680
T  971  1 ,3190685E+07   5220022E-01 -,3870E+04  ,4631E+04   ,9990896 -,0295533  ,0307676
T  972  1 ,3208310E+07   5220013E-01 -,9038E+04 -,1413E+04   ,9834201 -,1802224 -,0201185
T  973  1 ,3224107E+07   5220002E-01 -,8055E+04 -,1746E+04   ,9997763 -,0209413  ,0029563
T  974  1 ,3259768E+07   5220026E-01 -,8378E+04 -,1112E+05   ,9972724 -,0618232 -,0403201
T  975  1 ,3205105E+07   5220008E-01  ,5053E+05  ,1984E+05   ,9565381  ,2779442  ,0882150
T  976  1 ,3180296E+07   5220021E-01  ,3488E+04 -,1152E+05   ,9989666  ,0127756 -,0436179
T  977  1 ,3108481E+07   5220015E-01  ,4091E+04 -,2757E+04   ,9998991  ,0137437 -,0036011
T  978  1 ,3204049E+07   5220011E-01 -,7753E+04 -,2355E+04   ,9998697 -,0104095 -,0123382
T  979  1 ,3173463E+07   5220009E-01 -,2474E+05 -,2325E+05   ,9953876 -,0659000 -,0697194
T  980  1 ,3169248E+07   5220020E-01  ,5918E+04 -,1367E+05   ,9983117  ,0094287 -,0573132
T  981  1 ,3202443E+07   5220005E-01  ,5479E+04  ,3668E+04   ,9999448  ,0104917  ,0006223
T  982  1 ,3136788E+07   5220022E-01 -,3267E+04 -,1565E+05   ,9993642 -,0055132 -,0352247
T  983  1 ,3191070E+07   5220027E-01 -,3616E+04  ,1294E+04   ,9996148 -,0098316  ,0259527
T  984  1 ,3257742E+07   5220020E-01  ,3127E+04  ,1062E+05   ,9999177 -,0124837 -,0029552
T  985  1 ,3201911E+07   5220014E-01  ,3428E+04 -,6073E+04   ,9999598  ,0017584 -,0087971
T  986  1 ,3182550E+07   5220013E-01 -,1135E+05  ,1780E+04   ,9989565 -,0447063  ,0093404
T  987  1 ,3183099E+07   5220027E-01  ,1163E+05 -,1032E+05   ,9979211  ,0418202 -,0490352
T  988  1 ,3149299E+07   5220010E-01 -,2215E+04  ,3686E+04   ,9998605 -,0116085  ,0120069
T  989  1 ,3269703E+07   5220011E-01  ,7774E+04  ,1394E+05   ,9978791  ,0199804  ,0619516
T  990  1 ,3163820E+07   5220018E-01 -,5447E+04  ,4306E+04   ,9996831 -,0250662  ,0023396
T  991  1 ,3157374E+07   5220010E-01  ,5017E+03  ,2277E+04   ,9995263 -,0139817  ,0274173
T  992  1 ,3201914E+07   5220003E-01  ,2034E+05 -,1523E+05   ,9977207  ,0533161 -,0413618
T  993  1 ,3226231E+07   5220016E-01  ,9300E+04 -,3760E+04   ,9957351  ,0768005 -,0511199
T  994  1 ,3192549E+07   5220009E-01  ,2955E+04  ,6437E+04   ,9997003  ,0188740  ,0155925
T  995  1 ,3243896E+07   5220017E-01 -,4580E+03  ,1657E+04   ,9999651 -,0077146 -,0031996
T  996  1 ,3278444E+07   5220016E-01 -,6774E+04 -,1456E+04   ,9998511 -,0082620 -,0151467
T  997  1 ,3170363E+07   5220020E-01  ,5720E+04 -,2205E+04   ,9995601  ,0233066  ,0183439
T  998  1 ,3154148E+07   5220027E-01 -,1040E+03 -,3259E+04   ,9999174 -,0071263 -,0106953
T  999  1 ,3158054E+07   5220009E-01  ,2005E+04 -,9811E+04   ,9994897  ,0178453 -,0264948
T 1000  1 ,3209565E+07   5220014E-01  ,1268E+04  ,5482E+04   ,9999255  ,0110270  ,0052381
T 1001  1 ,3153744E+07   5220027E-01  ,4658E+04  ,1199E+04   ,9999295  ,0078863  ,0088766
T 1002  1 ,3158182E+07   5220024E-01 -,1786E+05 -,1318E+05   ,9971453 -,0573342 -,0491329
T 1003  1 ,3166318E+07   5220016E-01  ,2264E+04 -,1013E+05   ,9983261  ,0270488 -,0511203
T 1004  1 ,3202854E+07   5220010E-01  ,5026E+04 -,8289E+04   ,9892063  ,0344576  ,1424206
T 1005  1 ,3195581E+07   5220010E-01  ,1910E+05 -,5763E+04   ,9975613  ,0624824 -,0311036
T 1006  1 ,3229710E+07   5220022E-01  ,3340E+02 -,1034E+05   ,9994308  ,0031408 -,0335889
T 1007  1 ,3205324E+07   5220000E-01  ,2406E+04  ,3620E+04   ,9998550  ,0170237 -,0004191
T 1008  1 ,3182791E+07   5220011E-01 -,1007E+05  ,2876E+01   ,9963699 -,0837493  ,0152641
T 1009  1 ,3251501E+07   5220001E-01 -,1554E+05  ,5763E+04   ,9979526 -,0563840  ,0301911
T 1010  1 ,3173105E+07   5220011E-01 -,2038E+04  ,1254E+05   ,9998132 -,0023571  ,0191857
T 1011  1 ,3225134E+07   5220012E-01  ,2386E+04  ,4677E+03   ,9995712  ,0288013 -,0052854
T 1012  1 ,3192258E+07   5220012E-01  ,1200E+05 -,6613E+04   ,9971170  ,0647758 -,0395188
T 1013  1 ,3194735E+07   5220012E-01  ,1566E+05  ,2177E+04   ,9989640  ,0435164  ,0133157
T 1014  1 ,3219284E+07   5220020E-01  ,5124E+04 -,2275E+04   ,9998418  ,0172610 -,0042989
T 1015  1 ,3221178E+07   5220015E-01  ,2639E+04 -,1306E+04   ,9999143 -,0128126 -,0026748
T 1016  1 ,3132572E+07   5220016E-01 -,5221E+04  ,8003E+03   ,9989376 -,0408676 -,0212955
T 1017  1 ,3191576E+07   5220023E-01  ,1516E+04 -,3465E+04   ,9999421  ,0091863 -,0056042
T 1018  1 ,3201299E+07   5220022E-01  ,1422E+02 -,4133E+04   ,9999955 -,0017489 -,0024563
T 1019  1 ,3185718E+07   5220015E-01  ,8965E+04  ,1036E+05   ,9992386  ,0254735  ,0295525
T 1020  1 ,3150942E+07   5220015E-01 -,3429E+04 -,4749E+03   ,9999839 -,0056174 -,0008494
T 1021  1 ,3174814E+07   5220014E-01 -,3765E+02  ,1210E+05   ,9979301  ,0009345  ,0643009
T 1022  1 ,3186545E+07   5220018E-01  ,9017E+01  ,3968E+04   ,9999613  ,0017928  ,0086168
T 1023  1 ,3169762E+07   5220002E-01 -,1315E+04 -,2531E+04   ,9996933 -,0188851  ,0160198
T 1024  1 ,3209554E+07   5220017E-01 -,2648E+04  ,1095E+04   ,9999124 -,0059309  ,0118333
T 1025  1 ,3131266E+07   5220016E-01  ,1943E+04  ,5539E+04   ,9996269 -,0256268 -,0094521
T 1026  1 ,3161480E+07   5220025E-01  ,5694E+03  ,1629E+03   ,9997264  ,0176875 -,0153092
T 1027  1 ,3210568E+07   5220025E-01  ,4508E+04  ,5254E+04   ,9995650  ,0022687  ,0294052
T 1028  1 ,3192295E+07   5220025E-01  ,3169E+04 -,4387E+04   ,9981134  ,0140752 -,0597630
T 1029  1 ,3198125E+07   5220016E-01 -,1334E+05 -,6342E+04   ,9979470 -,0497998 -,0402712
T 1030  1 ,3168832E+07   5220005E-01  ,5580E+04 -,4510E+04   ,9993394  ,0296131 -,0210674
T 1031  1 ,3244570E+07   5220003E-01  ,3142E+03 -,5271E+04   ,9996970  ,0062424 -,0238085
T 1032  1 ,3186132E+07   5220003E-01 -,3318E+05  ,4647E+04   ,9973844 -,0717986 -,0083283
T 1033  1 ,3224693E+07   5220023E-01 -,9024E+04  ,4523E+04   ,9928540 -,0489702  ,1088253
T 1034  1 ,3151632E+07   5220018E-01 -,4737E+04 -,2641E+04   ,9999631 -,0072658  ,0045794
T 1035  1 ,3223335E+07   5220009E-01 -,1158E+05 -,4161E+04   ,9997894 -,0135533 -,0154115
T 1036  1 ,3271487E+07   5220026E-01  ,9582E+03  ,7092E+03   ,9999576  ,0076528  ,0051240
T 1037  1 ,3144133E+07   5220022E-01  ,1149E+04 -,2133E+04   ,9993609  ,0130900 -,0332646
T 1038  1 ,3258944E+07   5220026E-01  ,1190E+05 -,2349E+03   ,9993782  ,0342733 -,0082748
T 1039  1 ,3119794E+07   5220027E-01  ,1952E+03 -,1084E+04   ,9999063 -,0027453 -,0134080
T 1040  1 ,3247720E+07   5220020E-01 -,3615E+04 -,4445E+05   ,9910351 -,0261884 -,1310098
T 1041  1 ,3147789E+07   5220003E-01  ,1171E+05  ,6739E+04   ,9985564  ,0443898  ,0302418
T 1042  1 ,3199342E+07   5220027E-01 -,5174E+04  ,2426E+04   ,9997518 -,0218366 -,0044196
T 1043  1 ,3161043E+07   5220010E-01 -,4974E+04 -,6019E+03   ,9999944 -,0029764 -,0015397
T 1044  1 ,3193807E+07   5220018E-01  ,1373E+04 -,1591E+04   ,9996786  ,0213258 -,0137114
T 1045  1 ,3184259E+07   5220027E-01  ,1041E+05  ,4069E+04   ,9997517  ,0215800  ,0055504
T 1046  1 ,3203932E+07   5220002E-01  ,1428E+04  ,1527E+05   ,9988512 -,0033233  ,0478046
T 1047  1 ,3254033E+07   5220008E-01  ,1387E+05  ,1288E+05   ,9993559  ,0211176  ,0290158
T 1048  1 ,3207095E+07   5220027E-01 -,9713E+03 -,8343E+04   ,9996256 -,0117305 -,0247214
T 1049  1 ,3240008E+07   5220016E-01 -,8858E+04  ,2374E+04   ,9982770 -,0486224 -,0328458
T 1050  1 ,3194298E+07   5220027E-01 -,1760E+05  ,5279E+04   ,9958965 -,0789698  ,0442036
T 1051  1 ,3153144E+07   5220001E-01  ,1207E+05 -,6082E+04   ,9990382  ,0366813 -,0240234
T 1052  1 ,3202927E+07   5220022E-01 -,1568E+05 -,7735E+04   ,9990242 -,0408559 -,0167740
T 1053  1 ,3218754E+07   5220004E-01  ,1254E+05  ,7698E+04   ,9988506  ,0285547  ,0384993
T 1054  1 ,3253177E+07   5220021E-01 -,2170E+04  ,4421E+04   ,9996941 -,0183076 -,0166282
T 1055  1 ,3248327E+07   5220008E-01  ,5733E+04  ,1847E+04   ,9994358  ,0335831  ,0005064
T 1056  1 ,3193589E+07   5220016E-01 -,6692E+04 -,8178E+04   ,9997712 -,0068200 -,0202756
T 1057  1 ,3159686E+07   5220017E-01 -,2125E+05 -,4755E+05   ,9904210 -,0441695 -,1308252
T 1058  1 ,3139417E+07   5220014E-01  ,2407E+04  ,8578E+03   ,9997204  ,0180160 -,0153175
T 1059  1 ,3241738E+07   5220024E-01 -,8997E+04 -,3612E+04   ,9996145 -,0219792 -,0169653
T 1060  1 ,3185669E+07   5220008E-01 -,2364E+04 -,5339E+04   ,9996104 -,0077190 -,0268226
T 1061  1 ,3143009E+07   5220014E-01  ,6443E+04  ,1274E+05   ,9986629  ,0166622  ,0489357
T 1062  1 ,3206413E+07   5220021E-01 -,4840E+05  ,9044E+04   ,9838115 -,1748289  ,0393685
T 1063  1 ,3155555E+07   5220001E-01 -,1150E+05  ,3217E+04   ,9978156 -,0623981  ,0216926
T 1064  1 ,3243098E+07   5220018E-01  ,3531E+01 -,1193E+04   ,9989679  ,0309980 -,0332000
T 1065  1 ,3181129E+07   5220003E-01 -,5471E+04  ,6452E+04   ,9998536 -,0140965  ,0096986
T 1066  1 ,3172303E+07   5220023E-01 -,1765E+05  ,2344E+05   ,9970509 -,0550037  ,0535168
T 1067  1 ,3235381E+07   5220009E-01  ,1696E+04  ,3400E+04   ,9893717 -,1377603  ,0465366
T 1068  1 ,3168200E+07   5220003E-01  ,2522E+04 -,1666E+04   ,9998023  ,0123254 -,0156057
T 1069  1 ,3196572E+07   5220006E-01  ,7571E+04 -,2021E+04   ,9989446  ,0424209 -,0176136
T 1070  1 ,3243963E+07   5220023E-01  ,7328E+04 -,5920E+04   ,9999134  ,0094214 -,0091935
T 1071  1 ,3134042E+07   5220027E-01 -,5585E+04  ,3325E+04   ,9997902 -,0202138  ,0033042
T 1072  1 ,3171241E+07   5220027E-01  ,4879E+03  ,6569E+04   ,9997423 -,0041762  ,0223150
T 1073  1 ,3205350E+07   5220017E-01 -,3852E+04  ,1002E+04   ,9999167 -,0124231  ,0035128
T 1074  1 ,3191546E+07   5220005E-01 -,7375E+04  ,4274E+04   ,9999206 -,0125263  ,0013833
T 1075  1 ,3208389E+07   5220027E-01  ,3499E+04  ,5844E+04   ,9996581  ,0129086  ,0227383
T 1076  1 ,3153038E+07   5220018E-01 -,2173E+04 -,1495E+04   ,9999588 -,0076505 -,0048857
T 1077  1 ,3239179E+07   5220019E-01 -,9589E+04 -,1608E+04   ,9996154 -,0236759 -,0144370
T 1078  1 ,3170891E+07   5220014E-01 -,9518E+04  ,1053E+04   ,9984307 -,0494772  ,0262312
T 1079  1 ,3257303E+07   5220017E-01  ,5472E+04 -,8246E+04   ,9997173  ,0190429 -,0142372
T 1080  1 ,3197039E+07   5220026E-01  ,4668E+04  ,2214E+04   ,9998623  ,0001988  ,0165910
T 1081  1 ,3216405E+07   5220016E-01  ,8953E+04  ,3166E+04   ,9985879  ,0502052 -,0173701
T 1082  1 ,3261518E+07   5220014E-01 -,6954E+04 -,6488E+03   ,9997847 -,0155877  ,0136943
T 1083  1 ,3210267E+07   5220027E-01  ,2353E+04  ,5238E+04   ,9999481 -,0099262  ,0022820
T 1084  1 ,3225128E+07   5220021E-01 -,2415E+04  ,1129E+05   ,9999582 -,0049305  ,0076990
T 1085  1 ,3192634E+07   5220022E-01 -,4133E+04  ,3064E+04   ,9999623  ,0071721 -,0049013
T 1086  1 ,3183871E+07   5220026E-01 -,3926E+04  ,1680E+03   ,9998214 -,0184238  ,0042173
T 1087  1 ,3202111E+07   5220000E-01  ,2135E+04 -,1526E+05   ,9966718  ,0510130 -,0635840
T 1088  1 ,3145553E+07   5220007E-01  ,3069E+04 -,4619E+04   ,9988966  ,0372090 -,0286557
T 1089  1 ,3212903E+07   5220020E-01 -,2776E+04  ,3011E+04   ,9998660  ,0114143  ,0117346
T 1090  1 ,3143595E+07   5220013E-01 -,7912E+04  ,2697E+04   ,9998671 -,0161530 -,0021909
T 1091  1 ,3192877E+07   5220001E-01  ,9225E+04  ,2497E+04   ,9996460  ,0197446  ,0178328
T 1092  1 ,3150720E+07   5220021E-01  ,1070E+05  ,4391E+04   ,9994367  ,0307548  ,0134293
T 1093  1 ,3247558E+07   5220026E-01  ,2158E+04 -,4157E+04   ,9997365  ,0090746  ,0210867
T 1094  1 ,3157244E+07   5220000E-01  ,4631E+04  ,6525E+04   ,9998213  ,0143973  ,0122494
T 1095  1 ,3218774E+07   5220000E-01 -,4964E+04 -,5748E+04   ,9995055 -,0052389 -,0310057
T 1096  1 ,3180633E+07   5220011E-01 -,4763E+04 -,1407E+04   ,9998398 -,0131967 -,0120940
T 1097  1 ,3190286E+07   5220016E-01 -,6442E+04  ,1582E+05   ,9987967 -,0063207  ,0486334
T 1098  1 ,3163306E+07   5220017E-01  ,6779E+04  ,3683E+04   ,9996522  ,0151071  ,0216169
T 1099  1 ,3175753E+07   5220008E-01 -,1526E+05  ,1183E+05   ,9986310 -,0298671  ,0429427
T 1100  1 ,3214414E+07   5220026E-01  ,1122E+05 -,1084E+05   ,9996792  ,0191161 -,0166177
T 1101  1 ,3214066E+07   5220020E-01 -,6373E+04 -,6297E+04   ,9997574 -,0040895 -,0216420
