T 1542  1 ,3000651E+07   6620023E-01 -,6856E+04 -,2964E+04   ,9998642 -,0121028 -,0111835
T 1543  1 ,2892410E+07   6620019E-01  ,1476E+05  ,4293E+04   ,9977108  ,0638452  ,0222913
T 1544  1 ,2918965E+07   6620000E-01  ,4546E+04 -,6118E+04   ,9994705  ,0062281 -,0319379
T 1545  1 ,2860525E+07   6620012E-01  ,2085E+05 -,2502E+04   ,9990212  ,0442314 -,0005596
T 1546  1 ,2906714E+07   6620008E-01 -,2274E+05 -,4479E+04   ,9973552 -,0722809 -,0076247
T 1547  1 ,2910628E+07   6620023E-01 -,4619E+04 -,1686E+05   ,9951747 -,0309211 -,0931194
T 1548  1 ,2925318E+07   6620009E-01 -,1315E+04  ,1466E+04   ,9999459 -,0011597  ,0103347
T 1549  1 ,2964131E+07   6620008E-01  ,7597E+04  ,9527E+04   ,9995866  ,0271486  ,0094678
T 1550  1 ,2931500E+07   6620005E-01  ,8700E+04 -,3970E+04   ,9995606  ,0296387  ,0002711
T 1551  1 ,2931734E+07   6620018E-01  ,6769E+04 -,4689E+04   ,9997960  ,0200132 -,0027259
T 1552  1 ,2988539E+07   6620000E-01  ,3415E+04  ,1248E+05   ,9995232  ,0068402  ,0301110
T 1553  1 ,2894183E+07   6620022E-01 -,4054E+04  ,3164E+04   ,9998808 -,0021602  ,0152879
T 1554  1 ,2903883E+07   6620013E-01  ,1698E+05 -,5492E+04   ,9994924  ,0318387 -,0011227
T 1555  1 ,2896217E+07   6620022E-01  ,1199E+05  ,5604E+04   ,9997521  ,0221622  ,0021571
T 1556  1 ,2881366E+07   6620011E-01 -,2244E+04 -,5084E+04   ,9996658 -,0255491  ,0039371
T 1557  1 ,2913276E+07   6620021E-01  ,7515E+04 -,1708E+05   ,9988924  ,0021015 -,0470063
T 1558  1 ,2972999E+07   6620017E-01  ,9054E+03  ,2088E+04   ,9999540  ,0094901  ,0013912
T 1559  1 ,2916167E+07   6620027E-01  ,1353E+04 -,3505E+04   ,9999580  ,0090370 -,0014976
T 1560  1 ,2894136E+07   6620018E-01  ,8000E+04  ,1244E+05   ,9981467 -,0137057  ,0592899
T 1561  1 ,2880879E+07   6620000E-01  ,1280E+05  ,1626E+05   ,9980088  ,0382438  ,0501585
T 1562  1 ,2989809E+07   6620007E-01 -,2974E+03  ,1432E+05   ,9992601 -,0079392  ,0376339
T 1563  1 ,2981863E+07   6620019E-01 -,4648E+04 -,2481E+04   ,9998161 -,0142001 -,0128900
T 1564  1 ,2956970E+07   6620018E-01  ,7910E+04 -,8463E+04   ,9964910  ,0150537 -,0823348
T 1565  1 ,2924079E+07   6620012E-01  ,7231E+04 -,1792E+05   ,9487818 -,3137576  ,0370023
T 1566  1 ,2922740E+07   6620025E-01 -,9532E+04  ,4078E+03   ,9996006 -,0282030 -,0017933
T 1567  1 ,2902387E+07   6620013E-01 -,3357E+04  ,4693E+04   ,9995446 -,0201449  ,0224681
T 1568  1 ,2837356E+07   6620025E-01  ,2102E+05  ,4555E+05   ,9927182  ,0527214  ,1083100
T 1569  1 ,2979916E+07   6620026E-01 -,6729E+03 -,1879E+05   ,9952569 -,0168603 -,0958089
T 1570  1 ,2903218E+07   6620026E-01  ,1889E+05 -,1185E+05   ,9998778  ,0152319 -,0035307
T 1571  1 ,2909624E+07   6620002E-01 -,7576E+04  ,2929E+04   ,9996537 -,0056719  ,0256983
T 1572  1 ,2875320E+07   6620025E-01 -,1096E+04  ,9220E+03   ,9994864 -,0320015  ,0016902
T 1573  1 ,2943212E+07   6620021E-01 -,8720E+04 -,1341E+05   ,9991342 -,0115194 -,0399775
T 1574  1 ,2889586E+07   6620007E-01 -,7375E+04  ,1194E+05   ,9998306 -,0092794  ,0158957
T 1575  1 ,2887487E+07   6620026E-01  ,3560E+04 -,1003E+05   ,9999705  ,0010671 -,0076048
T 1576  1 ,2876396E+07   6620005E-01  ,1398E+04 -,1186E+05   ,9985758  ,0124215 -,0518858
T 1577  1 ,2954343E+07   6620018E-01  ,7925E+04 -,4104E+04   ,9991508  ,0407784  ,0059033
T 1578  1 ,2908852E+07   6620016E-01 -,1335E+05  ,3833E+05   ,9953612 -,0578021  ,0769095
T 1579  1 ,2922587E+07   6620027E-01  ,3092E+05  ,1065E+05   ,9948855  ,1007074  ,0078063
T 1580  1 ,2928244E+07   6620017E-01 -,1707E+05 -,2942E+05   ,9992521 -,0233652 -,0308116
T 1581  1 ,2931881E+07   6620007E-01 -,4302E+04 -,4577E+04   ,9997552 -,0182113 -,0125662
T 1582  1 ,2971947E+07   6620008E-01 -,2328E+04 -,1030E+05   ,9993982 -,0167903 -,0303528
T 1583  1 ,2913332E+07   6620000E-01  ,3516E+05 -,4465E+04   ,9963163  ,0819092 -,0253896
T 1584  1 ,3007988E+07   6620016E-01  ,6404E+04 -,1296E+05   ,9971288  ,0539620 -,0531254
T 1585  1 ,2969810E+07   6620002E-01 -,2236E+04  ,9296E+04   ,9997974  ,0018796  ,0200383
T 1586  1 ,2945864E+07   6620021E-01 -,1362E+05  ,3026E+05   ,9991345 -,0275411  ,0311714
T 1587  1 ,2917974E+07   6620007E-01 -,1261E+05  ,7623E+03   ,9964806 -,0799824 -,0250836
T 1588  1 ,2911852E+07   6620012E-01  ,3105E+04 -,2836E+04   ,9996958 -,0244956  ,0028709
T 1589  1 ,2928665E+07   6620007E-01  ,8941E+03  ,1754E+04   ,9999540 -,0060895  ,0074155
T 1590  1 ,2936338E+07   6620009E-01 -,4368E+04 -,3475E+04   ,9999624  ,0057478  ,0064945
T 1591  1 ,2911025E+07   6620016E-01  ,3089E+04  ,4833E+04   ,9984016 -,0537273 -,0175369
T 1592  1 ,2925942E+07   6620000E-01  ,1258E+05  ,6357E+04   ,9999140  ,0005221  ,0131077
T 1593  1 ,2872770E+07   6620023E-01 -,2270E+05  ,1733E+05   ,9986622 -,0516369  ,0027401
T 1594  1 ,2881557E+07   6620008E-01  ,4376E+04  ,7933E+04   ,9998856  ,0129116 -,0078789
T 1595  1 ,2939700E+07   6620019E-01 -,4014E+04  ,1332E+04   ,9998328 -,0088263  ,0160139
T 1596  1 ,2896036E+07   6620004E-01  ,5715E+05 -,5398E+05   ,9917264  ,1132796 -,0603867
T 1597  1 ,2909147E+07   6620022E-01 -,3771E+04  ,2561E+05   ,9974022 -,0189403  ,0694994
T 1598  1 ,2991141E+07   6620023E-01 -,3414E+03  ,9111E+04   ,9991767 -,0164396  ,0370889
T 1599  1 ,2968421E+07   6620013E-01 -,4225E+04 -,2610E+05   ,9950110 -,0300262 -,0951398
T 1600  1 ,2928967E+07   6620022E-01 -,1445E+04 -,4278E+04   ,9993101 -,0145259 -,0341814
T 1601  1 ,2942186E+07   6620025E-01  ,5341E+04 -,1131E+04   ,9999974  ,0010908  ,0020262
T 1602  1 ,2869558E+07   6620017E-01 -,2795E+04 -,2345E+04   ,9997624 -,0168674  ,0138058
T 1603  1 ,2939231E+07   6620021E-01  ,5710E+04  ,3168E+04   ,9991553  ,0369207  ,0180450
T 1604  1 ,2909267E+07   6620014E-01  ,7360E+04  ,1538E+04   ,9998266  ,0150729 -,0109383
T 1605  1 ,2832162E+07   6620027E-01  ,3219E+03 -,1964E+04   ,9998935 -,0137525 -,0048928
T 1606  1 ,2910647E+07   6620011E-01 -,1464E+05 -,8100E+04   ,9986528 -,0438978 -,0276688
T 1607  1 ,2887320E+07   6620018E-01 -,1697E+05 -,5017E+04   ,9990855 -,0425770 -,0039245
T 1608  1 ,2846330E+07   6620019E-01 -,4219E+04  ,1327E+05   ,9995354 -,0156121  ,0261758
T 1609  1 ,2877119E+07   6620004E-01 -,4732E+04  ,2494E+04   ,9988588 -,0432278  ,0203075
T 1610  1 ,2888539E+07   6620011E-01  ,1176E+04  ,1815E+05   ,9993046 -,0089607  ,0361938
T 1611  1 ,2874406E+07   6620026E-01  ,9223E+03  ,2091E+04   ,9998622  ,0024825  ,0164135
T 1612  1 ,2938662E+07   6620008E-01  ,7743E+03 -,4406E+04   ,9998277 -,0124742 -,0137492
T 1613  1 ,2952242E+07   6620011E-01  ,8064E+04 -,1524E+05   ,9971871  ,0512728 -,0546721
T 1614  1 ,2902226E+07   6620011E-01 -,3326E+03 -,3115E+03   ,9999239 -,0115260 -,0044079
T 1615  1 ,2906851E+07   6620017E-01 -,5213E+04  ,1315E+04   ,9999984  ,0005349 -,0016877
T 1616  1 ,2894649E+07   6620017E-01  ,1105E+04  ,2426E+04   ,9996586 -,0001429  ,0261267
T 1617  1 ,2941502E+07   6620023E-01  ,6328E+04  ,5832E+04   ,9994328  ,0311705  ,0127445
T 1618  1 ,2961812E+07   6620005E-01 -,7395E+04 -,4512E+04   ,9985645 -,0450101 -,0290358
T 1619  1 ,2898757E+07   6620022E-01  ,9393E+03  ,3473E+04   ,9996436 -,0130319  ,0232972
T 1620  1 ,2928260E+07   6620006E-01  ,1136E+05  ,8482E+04   ,9976141  ,0433734  ,0537108
T 1621  1 ,2909859E+07   6620000E-01  ,4700E+04 -,2086E+04   ,9982278  ,0595083  ,0000606
T 1622  1 ,2841897E+07   6620024E-01  ,2905E+04 -,7145E+04   ,9985707  ,0532155  ,0049725
T 1623  1 ,2941444E+07   6620015E-01  ,9485E+04  ,1307E+04   ,9993592  ,0352629 -,0061472
T 1624  1 ,2952048E+07   6620004E-01  ,9165E+04 -,1623E+05   ,9998758  ,0019375 -,0156379
T 1625  1 ,3000394E+07   6620015E-01  ,2156E+04  ,1189E+04   ,9998045  ,0045464 -,0192421
T 1626  1 ,2942020E+07   6620002E-01 -,8335E+04  ,8964E+04   ,9994476 -,0329380  ,0044286
T 1627  1 ,2893698E+07   6620024E-01 -,6065E+04  ,1201E+05   ,9990404  ,0286459  ,0331300
T 1628  1 ,2896966E+07   6620015E-01  ,1077E+05 -,3172E+05   ,9907853  ,0457533 -,1274801
T 1629  1 ,2896369E+07   6620023E-01 -,1246E+05 -,1377E+04   ,9992372 -,0323591  ,0218610
T 1630  1 ,2946094E+07   6620004E-01  ,4642E+04 -,7545E+04   ,9996444  ,0233670 -,0128470
T 1631  1 ,2991675E+07   6620019E-01  ,4189E+04 -,3966E+04   ,9992850 -,0060790 -,0373164
T 1632  1 ,2886036E+07   6620019E-01  ,5376E+03 -,7034E+03   ,9994935 -,0021719  ,0317506
T 1633  1 ,2947879E+07   6620015E-01  ,8521E+04  ,5836E+04   ,9998299  ,0102600  ,0153261
T 1634  1 ,2923533E+07   6620008E-01 -,1062E+05 -,4427E+03   ,9997690 -,0200987  ,0076084
T 1635  1 ,2916854E+07   6620026E-01 -,1319E+05 -,3817E+04   ,9973255 -,0572104 -,0454850
T 1636  1 ,2926635E+07   6620001E-01 -,6979E+04  ,6780E+03   ,9986040 -,0365785  ,0381058
T 1637  1 ,2878187E+07   6620026E-01  ,3635E+04 -,2641E+04   ,9999737  ,0004382 -,0072328
T 1638  1 ,2935040E+07   6620015E-01  ,7638E+04  ,1533E+05   ,9986330  ,0061990  ,0519015
T 1639  1 ,2889282E+07   6620008E-01  ,5490E+04 -,4451E+04   ,9998817 -,0056966 -,0142904
T 1640  1 ,2941499E+07   6620026E-01  ,7045E+04 -,1197E+05   ,9992181  ,0179638 -,0352201
T 1641  1 ,2917376E+07   6620009E-01 -,1127E+05  ,3647E+04   ,9988087 -,0487962  ,0001980
T 1642  1 ,2947792E+07   6620019E-01  ,7061E+05 -,2048E+04   ,9892563  ,1461609 -,0030101
T 1643  1 ,2905230E+07   6620019E-01  ,3794E+04 -,7645E+02   ,9998929  ,0105168  ,0101753
T 1644  1 ,2928509E+07   6620006E-01 -,5921E+04  ,3407E+03   ,9998855  ,0112619 -,0101102
T 1645  1 ,2955254E+07   6620014E-01  ,2101E+03  ,8641E+04   ,9993955  ,0317415  ,0141830
T 1646  1 ,2868263E+07   6620012E-01  ,9539E+04  ,1068E+05   ,9978214  ,0539043  ,0380353
T 1647  1 ,2855842E+07   6620002E-01 -,5534E+04 -,1576E+05   ,9990596 -,0245161 -,0357624
T 1648  1 ,2889158E+07   6620017E-01 -,8189E+03  ,2401E+05   ,9979465  ,0275491  ,0578253
T 1649  1 ,2992515E+07   6620001E-01  ,5476E+04  ,4662E+04   ,9960929 -,0272711  ,0839953
T 1650  1 ,2880275E+07   6620008E-01 -,8617E+04 -,3139E+05   ,9983420 -,0071650 -,0571133
T 1651  1 ,3016921E+07   6620011E-01 -,9187E+04  ,2862E+04   ,9998120 -,0044386  ,0188761
T 1652  1 ,2930465E+07   6620006E-01 -,1725E+04 -,2237E+04   ,9999011 -,0051736  ,0130798
T 1653  1 ,2920729E+07   6620001E-01 -,2899E+04  ,3018E+04   ,9999029 -,0063427 -,0124062
T 1654  1 ,2928960E+07   6620004E-01 -,8135E+04  ,2813E+05   ,9968021 -,0210503  ,0770871
T 1655  1 ,2895321E+07   6620011E-01  ,5642E+04 -,1611E+03   ,9995401  ,0290355  ,0087427
T 1656  1 ,2928852E+07   6620006E-01  ,8893E+04  ,1165E+05   ,9987952  ,0401868  ,0281622
T 1657  1 ,2926341E+07   6620015E-01  ,7057E+04  ,8463E+04   ,9998004  ,0048882  ,0193732
T 1658  1 ,2946893E+07   6620010E-01 -,9675E+04 -,5890E+04   ,9990577 -,0245091 -,0358193
T 1659  1 ,2932800E+07   6620018E-01 -,8953E+04  ,6688E+04   ,9998436 -,0176712  ,0007255
T 1660  1 ,2904103E+07   6620018E-01 -,3078E+03  ,6172E+04   ,9992793 -,0150656  ,0348413
T 1661  1 ,2899870E+07   6620006E-01 -,9965E+04  ,1246E+05   ,9981602 -,0469497  ,0383667
T 1662  1 ,2944271E+07   6620019E-01  ,1519E+05 -,1814E+05   ,9980337  ,0223621 -,0585546
T 1663  1 ,2923003E+07   6620007E-01  ,9942E+04  ,3926E+04   ,9995489  ,0300278 -,0005919
T 1664  1 ,2906995E+07   6620011E-01 -,8806E+03 -,3458E+04   ,9996207 -,0070515  ,0266210
T 1665  1 ,2910481E+07   6620017E-01  ,4137E+04  ,7763E+04   ,9997581  ,0215003  ,0046304
T 1666  1 ,2904711E+07   6620024E-01  ,2628E+05  ,3590E+05   ,9959656  ,0489368  ,0752182
T 1667  1 ,2872257E+07   6620015E-01 -,2408E+04 -,5329E+04   ,9998663  ,0037225 -,0159227
T 1668  1 ,3008976E+07   6620011E-01 -,1783E+05  ,1322E+05   ,9985122 -,0434159  ,0329925
T 1669  1 ,2947004E+07   6620016E-01  ,1410E+05  ,1725E+05   ,9983534  ,0419975  ,0390725
T 1670  1 ,2956473E+07   6620006E-01  ,1152E+05 -,3494E+04   ,9985368  ,0456953 -,0289156
T 1671  1 ,2937762E+07   6620013E-01  ,2115E+04 -,7636E+04   ,9999162 -,0106587 -,0073471
T 1672  1 ,2912398E+07   6620007E-01  ,9805E+04  ,2600E+04   ,9994890  ,0178901 -,0264901
T 1673  1 ,2909241E+07   6620002E-01  ,1239E+05  ,6855E+04   ,9999590 -,0080357  ,0041742
T 1674  1 ,2894176E+07   6620022E-01 -,2050E+05  ,1371E+05   ,9984951 -,0523928  ,0162026
T 1675  1 ,2915387E+07   6620020E-01  ,1304E+05  ,8718E+04   ,9993757  ,0241145  ,0258198
T 1676  1 ,2910699E+07   6620018E-01  ,1067E+05  ,1284E+05   ,9980209  ,0467014  ,0421096
T 1677  1 ,2849018E+07   6620000E-01  ,1514E+05 -,1586E+05   ,9962476  ,0675280 -,0541358
T 1678  1 ,2915227E+07   6620022E-01 -,1626E+05  ,6235E+04   ,9996176 -,0149145  ,0232858
T 1679  1 ,2940866E+07   6620022E-01  ,1529E+05  ,2691E+04   ,9995408  ,0275338  ,0126484
T 1680  1 ,2931735E+07   6620018E-01 -,3141E+04 -,1403E+05   ,9999745  ,0066754 -,0025355
T 1681  1 ,2913466E+07   6620005E-01  ,7693E+02 -,1955E+05   ,9982313  ,0122386 -,0581756
T 1682  1 ,2953029E+07   6620019E-01 -,6721E+04  ,9054E+04   ,9995627 -,0017506  ,0295201
T 1683  1 ,2952104E+07   6620017E-01 -,9238E+03 -,1311E+05   ,9931504 -,0882967 -,0765242
T 1684  1 ,2914605E+07   6620003E-01  ,4555E+04 -,5133E+04   ,9998975  ,0008472 -,0142903
T 1685  1 ,2916080E+07   6620019E-01  ,2510E+04 -,7684E+03   ,9999545 -,0007908  ,0095046
T 1686  1 ,2925253E+07   6620020E-01  ,6378E+04 -,1875E+05   ,9984379  ,0255143 -,0497060
T 1687  1 ,2883744E+07   6620017E-01 -,1784E+04 -,1253E+05   ,9993799  ,0153819 -,0316736
T 1688  1 ,2837098E+07   6620021E-01  ,1037E+05 -,1845E+05   ,9996603 -,0204689  ,0161345
T 1689  1 ,2902309E+07   6620021E-01  ,5889E+04  ,1070E+05   ,9991852  ,0266262  ,0303317
T 1690  1 ,2916841E+07   6620017E-01  ,5702E+04 -,1611E+04   ,9995133  ,0311755  ,0010846
T 1691  1 ,2917576E+07   6620008E-01 -,1919E+04 -,1371E+05   ,9993738  ,0015744 -,0353482
T 1692  1 ,2877744E+07   6620016E-01  ,2464E+05 -,2838E+05   ,9975438  ,0649002 -,0263508
T 1693  1 ,2897375E+07   6620021E-01  ,5142E+04  ,1384E+05   ,9980528  ,0148902  ,0605722
T 1694  1 ,2907679E+07   6620003E-01 -,1140E+04  ,1364E+05   ,9994844  ,0137957  ,0289930
T 1695  1 ,2940277E+07   6620027E-01 -,6701E+04 -,4385E+03   ,9996484 -,0242655 -,0106882
T 1696  1 ,2872216E+07   6620015E-01  ,8635E+04 -,9283E+03   ,9999253  ,0070963  ,0099527
T 1697  1 ,2980334E+07   6620016E-01 -,5326E+04 -,1712E+05   ,9980324  ,0361744 -,0512117
T 1698  1 ,2867134E+07   6620013E-01  ,2973E+05 -,6646E+04   ,9993736  ,0328273 -,0132170
T 1699  1 ,2957696E+07   6620023E-01 -,1620E+04  ,8952E+04   ,9990166  ,0152471  ,0416337
T 1700  1 ,3059293E+07   6620017E-01  ,1657E+04  ,3814E+04   ,9999525 -,0054649  ,0080652
T 1701  1 ,2902457E+07   6620015E-01 -,4277E+04  ,3143E+05   ,9921071  ,0675165  ,1056650
T 1702  1 ,2877527E+07   6620025E-01  ,3701E+04  ,3124E+04   ,9998510 -,0170437  ,0027535
T 1703  1 ,2935827E+07   6620005E-01 -,3351E+04  ,5941E+04   ,9998271  ,0081733  ,0167010
T 1704  1 ,2962530E+07   6620002E-01 -,7413E+04 -,2965E+04   ,9999626 -,0045491  ,0073543
T 1705  1 ,2928731E+07   6620021E-01  ,3058E+04  ,1043E+05   ,9980619  ,0044618  ,0620685
T 1706  1 ,2890766E+07   6620014E-01  ,1009E+04  ,1135E+05   ,9994024 -,0118898  ,0324570
T 1707  1 ,2898666E+07   6620018E-01  ,1588E+05 -,9946E+04   ,9994845  ,0301067 -,0111540
T 1708  1 ,2989865E+07   6620002E-01  ,5667E+04  ,1416E+04   ,9998994  ,0141093 -,0014500
T 1709  1 ,2932445E+07   6620023E-01 -,9549E+03 -,9693E+03   ,9998404 -,0107552  ,0142663
T 1710  1 ,2938577E+07   6620024E-01  ,1415E+05 -,1326E+05   ,9983316  ,0383904 -,0431296
T 1711  1 ,2906137E+07   6620018E-01  ,1874E+04 -,9492E+04   ,9992248  ,0131829 -,0370941
T 1712  1 ,2914118E+07   6620016E-01 -,1088E+04 -,1334E+03   ,9998383 -,0164314  ,0073054
T 1713  1 ,2883763E+07   6620022E-01 -,2008E+05 -,3111E+04   ,9961168 -,0878798 -,0053397
T 1714  1 ,2911112E+07   6620018E-01  ,2521E+05  ,3152E+04   ,9956086  ,0931763  ,0090373
T 1715  1 ,2982971E+07   6620023E-01 -,2407E+04  ,4631E+04   ,9998873 -,0056678  ,0139048
T 1716  1 ,2935649E+07   6620026E-01 -,8704E+04 -,1998E+05   ,9991179  ,0017262 -,0419564
T 1717  1 ,2890993E+07   6620012E-01 -,1538E+04  ,3191E+04   ,9989400  ,0010331  ,0460199
T 1718  1 ,2870981E+07   6620024E-01 -,1176E+05 -,5438E+04   ,9997484 -,0220871  ,0039120
T 1719  1 ,2817392E+07   6620022E-01  ,1085E+04 -,1027E+05   ,9999035  ,0138679 -,0008724
T 1720  1 ,2893160E+07   6620017E-01 -,5857E+04 -,1522E+05   ,9993317 -,0184269 -,0315686
T 1721  1 ,2927962E+07   6620021E-01  ,3863E+04 -,4574E+04   ,9997168 -,0156350 -,0179383
T 1722  1 ,2913913E+07   6620023E-01 -,9755E+04 -,6859E+04   ,9999849  ,0039503  ,0038330
T 1723  1 ,2853292E+07   6620014E-01  ,3589E+04  ,1517E+04   ,9999671 -,0025853 -,0076889
T 1724  1 ,2833456E+07   6620014E-01 -,7780E+04  ,1119E+05   ,9988300 -,0378370  ,0301161
T 1725  1 ,2921058E+07   6620018E-01  ,5703E+04  ,1300E+05   ,9993066 -,0200801  ,0313544
T 1726  1 ,2898290E+07   6620000E-01 -,4247E+04 -,1156E+05   ,9995969 -,0097733 -,0266556
T 1727  1 ,2883811E+07   6620017E-01  ,6579E+03  ,5169E+04   ,9998426  ,0061759  ,0166301
T 1728  1 ,2893805E+07   6620010E-01 -,2980E+04 -,3550E+04   ,9995063  ,0100527  ,0297661
T 1729  1 ,2871439E+07   6620021E-01  ,9664E+04 -,1356E+05   ,9986674  ,0314569 -,0409137
T 1730  1 ,2921000E+07   6620021E-01 -,1170E+05  ,1435E+05   ,9995998 -,0018518  ,0282272
T 1731  1 ,2922718E+07   6620017E-01  ,9703E+04 -,1470E+05   ,9990646  ,0322189 -,0288418
T 1732  1 ,2974523E+07   6620012E-01  ,5102E+04  ,5056E+04   ,9999106  ,0066538  ,0115952
T 1733  1 ,2961877E+07   6620024E-01  ,7681E+04 -,2500E+03   ,9997474  ,0224673 -,0006314
T 1734  1 ,2984666E+07   6620016E-01  ,1149E+05 -,4992E+04   ,9995972  ,0197029 -,0204258
T 1735  1 ,2932009E+07   6620010E-01 -,9621E+04  ,1739E+05   ,9960018 -,0505742  ,0736390
T 1736  1 ,2864471E+07   6620017E-01 -,1842E+05 -,9055E+04   ,9995308 -,0163704 -,0258874
T 1737  1 ,2956433E+07   6620020E-01 -,1792E+03 -,1786E+04   ,9995985  ,0213541 -,0186254
T 1738  1 ,2965320E+07   6620019E-01 -,9663E+04 -,4026E+04   ,9992834 -,0348577  ,0147534
T 1739  1 ,2949150E+07   6620003E-01 -,6998E+04 -,1645E+04   ,9996495 -,0232553 -,0126527
T 1740  1 ,2879063E+07   6620019E-01  ,1740E+05 -,1998E+04   ,9981394  ,0569201 -,0218618
T 1741  1 ,2947629E+07   6620027E-01  ,7725E+03  ,6232E+04   ,9999608 -,0058137  ,0066711
T 1742  1 ,2910509E+07   6620003E-01 -,3064E+04 -,2260E+04   ,9996150 -,0190096  ,0202092
T 1743  1 ,2879716E+07   6620014E-01 -,3972E+04  ,3677E+04   ,9996813 -,0251037  ,0026747
T 1744  1 ,2824464E+07   6620002E-01  ,6687E+04  ,1825E+05   ,9988307  ,0107744  ,0471283
T 1745  1 ,2971450E+07   6620006E-01 -,3192E+04 -,6209E+04   ,9999927 -,0026661 -,0027536
T 1746  1 ,2960307E+07   6620014E-01 -,5383E+04  ,4845E+04   ,9996465 -,0047594  ,0261575
T 1747  1 ,2845105E+07   6620001E-01  ,1798E+05 -,3383E+03   ,9971696  ,0728874  ,0184441
T 1748  1 ,2932138E+07   6620017E-01  ,8332E+04  ,4251E+04   ,9991252  ,0405482  ,0102296
T 1749  1 ,2946519E+07   6620010E-01 -,1703E+04  ,4844E+04   ,9996355 -,0079704  ,0257932
T 1750  1 ,2915468E+07   6620008E-01 -,6294E+04 -,2025E+04   ,9991965 -,0338372  ,0214793
T 1751  1 ,2865588E+07   6620015E-01  ,9482E+04  ,1370E+05   ,9979848  ,0251001  ,0582786
T 1752  1 ,2937130E+07   6620020E-01 -,5314E+04  ,8161E+02   ,9997347 -,0181887  ,0141303
T 1753  1 ,2849265E+07   6620025E-01 -,4622E+04  ,3767E+04   ,9998799  ,0119050  ,0099181
T 1754  1 ,2951238E+07   6620023E-01 -,1593E+05 -,3710E+05   ,9974091 -,0300054 -,0653817
T 1755  1 ,2888406E+07   6620025E-01  ,1066E+04  ,7378E+03   ,9992607  ,0382507  ,0038576
T 1756  1 ,2934606E+07   6620026E-01 -,3937E+04  ,5871E+04   ,9998528 -,0077644  ,0152988
T 1757  1 ,2877769E+07   6620002E-01  ,7220E+03 -,1411E+03   ,9997500 -,0113372  ,0192743
T 1758  1 ,2923779E+07   6620005E-01  ,2623E+05  ,1148E+05   ,9961885  ,0819878  ,0297725
T 1759  1 ,2929189E+07   6620025E-01 -,4297E+03 -,1424E+05   ,9991481 -,0018431 -,0412281
T 1760  1 ,2977775E+07   6620024E-01  ,7464E+04 -,1392E+05   ,9995245  ,0214687 -,0221321
T 1761  1 ,2948641E+07   6620014E-01 -,8273E+04  ,6650E+04   ,9996085 -,0227209  ,0163261
T 1762  1 ,2909940E+07   6620001E-01 -,7531E+04  ,1096E+05   ,9994112 -,0266146  ,0216525
T 1763  1 ,2938534E+07   6620013E-01  ,3085E+05  ,1100E+05   ,9974286  ,0664643  ,0268089
T 1764  1 ,2882994E+07   6620000E-01 -,5427E+04 -,1605E+05   ,9979317  ,0236510 -,0597738
T 1765  1 ,2910382E+07   6620023E-01  ,6839E+04 -,1166E+05   ,9991418  ,0281875 -,0303514
T 1766  1 ,2887884E+07   6620013E-01  ,3381E+04 -,2023E+05   ,9987159  ,0395639 -,0316420
T 1767  1 ,2981386E+07   6620013E-01  ,4253E+04 -,6977E+04   ,9998658 -,0007628 -,0163647
T 1768  1 ,2929191E+07   6620021E-01 -,1160E+04  ,7488E+04   ,9999462  ,0103670  ,0003319
T 1769  1 ,2974634E+07   6620024E-01  ,3948E+03 -,1374E+05   ,9998906  ,0080993 -,0123751
T 1770  1 ,2938977E+07   6620017E-01  ,2545E+04  ,1859E+04   ,9999284  ,0119298 -,0009452
T 1771  1 ,2902413E+07   6620022E-01 -,1732E+02 -,6191E+03   ,9999676  ,0080031 -,0008887
T 1772  1 ,2933035E+07   6620007E-01 -,5642E+04  ,1579E+05   ,9989066 -,0457700  ,0095224
T 1773  1 ,2887754E+07   6620021E-01  ,1227E+04  ,1108E+05   ,9979837 -,0215225  ,0597106
T 1774  1 ,2911183E+07   6620011E-01 -,1570E+05  ,1320E+05   ,9976229 -,0468268  ,0505546
T 1775  1 ,2905421E+07   6620009E-01 -,4560E+04  ,1831E+04   ,9994101 -,0095953  ,0329752
T 1776  1 ,2888492E+07   6620018E-01  ,1137E+05 -,2238E+05   ,9978469  ,0304322 -,0580982
T 1777  1 ,2860259E+07   6620021E-01  ,2394E+04 -,1873E+05   ,9989139 -,0158407 -,0438186
T 1778  1 ,2861519E+07   6620005E-01 -,3200E+03  ,7258E+04   ,9995176  ,0075531  ,0301251
T 1779  1 ,2895973E+07   6620003E-01 -,4099E+04 -,6211E+04   ,9997454 -,0123937 -,0188565
T 1780  1 ,2833223E+07   6620019E-01 -,1148E+04  ,1335E+05   ,9985835 -,0014326  ,0531879
T 1781  1 ,2930719E+07   6620006E-01 -,5615E+04 -,9536E+04   ,9993133 -,0198943 -,0312591
T 1782  1 ,2942144E+07   6620005E-01 -,9962E+04 -,3587E+04   ,9996339 -,0111302 -,0246614
T 1783  1 ,2931107E+07   6620015E-01  ,5572E+04 -,8801E+03   ,9932472 -,0839469  ,0800801
T 1784  1 ,2893442E+07   6620022E-01 -,1091E+04 -,1080E+05   ,9997814  ,0187232 -,0093076
T 1785  1 ,2903064E+07   6620000E-01  ,3761E+05 -,1812E+05   ,9871027  ,1480621 -,0608762
T 1786  1 ,2978337E+07   6620013E-01  ,3930E+04  ,2215E+04   ,9996505  ,0216064 -,0152336
